#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 5.23e-01 y = 3.91e-03
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
5.470e+02 1.291e-02 3.123e-04 2.900e-01 1.174e-12 1.174e-10 8.554e-01 1.932e+04 1.333e+02 -1.384e+02
5.478e+02 1.307e-02 3.106e-04 2.884e-01 1.076e-12 1.076e-10 7.871e-01 1.872e+04 1.417e+02 -1.390e+02
5.487e+02 1.326e-02 3.114e-04 2.891e-01 1.004e-12 1.004e-10 7.322e-01 1.822e+04 1.500e+02 -1.397e+02
5.495e+02 1.347e-02 3.149e-04 2.924e-01 9.573e-13 9.573e-11 6.966e-01 1.776e+04 1.583e+02 -1.405e+02
5.504e+02 1.370e-02 3.215e-04 2.985e-01 9.377e-13 9.377e-11 6.845e-01 1.736e+04 1.667e+02 -1.411e+02
5.512e+02 1.395e-02 3.312e-04 3.075e-01 9.424e-13 9.424e-11 6.932e-01 1.708e+04 1.750e+02 -1.417e+02
5.521e+02 1.423e-02 3.439e-04 3.192e-01 9.581e-13 9.581e-11 7.134e-01 1.693e+04 1.833e+02 -1.420e+02
5.529e+02 1.452e-02 3.593e-04 3.336e-01 9.767e-13 9.767e-11 7.379e-01 1.686e+04 1.917e+02 -1.422e+02
5.537e+02 1.483e-02 3.770e-04 3.500e-01 9.912e-13 9.912e-11 7.586e-01 1.687e+04 2.000e+02 -1.424e+02
5.546e+02 1.516e-02 3.964e-04 3.680e-01 9.935e-13 9.935e-11 7.675e-01 1.690e+04 2.083e+02 -1.426e+02
5.554e+02 1.549e-02 4.167e-04 3.869e-01 9.787e-13 9.787e-11 7.614e-01 1.694e+04 2.167e+02 -1.427e+02
5.563e+02 1.583e-02 4.371e-04 4.058e-01 9.466e-13 9.466e-11 7.412e-01 1.697e+04 2.250e+02 -1.429e+02
5.571e+02 1.617e-02 4.566e-04 4.239e-01 8.965e-13 8.965e-11 7.086e-01 1.704e+04 2.333e+02 -1.430e+02
5.580e+02 1.651e-02 4.744e-04 4.404e-01 8.401e-13 8.401e-11 6.735e-01 1.727e+04 2.417e+02 -1.434e+02
5.588e+02 1.685e-02 4.895e-04 4.545e-01 7.948e-13 7.948e-11 6.485e-01 1.772e+04 2.500e+02 -1.440e+02
5.597e+02 1.718e-02 5.014e-04 4.655e-01 7.794e-13 7.794e-11 6.459e-01 1.838e+04 2.583e+02 -1.450e+02
5.605e+02 1.751e-02 5.096e-04 4.731e-01 8.087e-13 8.087e-11 6.759e-01 1.912e+04 2.667e+02 -1.461e+02
5.613e+02 1.783e-02 5.141e-04 4.773e-01 8.856e-13 8.856e-11 7.398e-01 1.981e+04 2.750e+02 -1.473e+02
5.622e+02 1.815e-02 5.151e-04 4.782e-01 9.876e-13 9.876e-11 8.194e-01 2.045e+04 2.833e+02 -1.483e+02
5.630e+02 1.847e-02 5.131e-04 4.764e-01 1.107e-12 1.107e-10 9.047e-01 2.168e+04 2.917e+02 -1.496e+02
5.639e+02 1.878e-02 5.090e-04 4.726e-01 1.253e-12 1.253e-10 9.986e-01 2.411e+04 3.000e+02 -1.516e+02
5.647e+02 1.910e-02 5.039e-04 4.678e-01 1.423e-12 1.423e-10 1.099e+00 2.743e+04 3.083e+02 -1.539e+02
5.656e+02 1.943e-02 4.990e-04 4.633e-01 1.605e-12 1.605e-10 1.198e+00 3.112e+04 3.167e+02 -1.561e+02
5.664e+02 1.976e-02 4.955e-04 4.601e-01 1.784e-12 1.784e-10 1.290e+00 3.459e+04 3.250e+02 -1.579e+02
5.673e+02 2.010e-02 4.947e-04 4.593e-01 1.963e-12 1.963e-10 1.382e+00 3.765e+04 3.333e+02 -1.590e+02
5.681e+02 2.046e-02 4.974e-04 4.618e-01 2.199e-12 2.199e-10 1.509e+00 4.067e+04 3.417e+02 -1.598e+02
5.689e+02 2.082e-02 5.046e-04 4.685e-01 2.602e-12 2.602e-10 1.726e+00 4.400e+04 3.500e+02 -1.611e+02
5.698e+02 2.120e-02 5.166e-04 4.796e-01 3.243e-12 3.243e-10 2.062e+00 4.720e+04 3.583e+02 -1.630e+02
5.706e+02 2.158e-02 5.334e-04 4.953e-01 4.155e-12 4.155e-10 2.536e+00 5.037e+04 3.667e+02 -1.648e+02
5.715e+02 2.197e-02 5.549e-04 5.152e-01 5.193e-12 5.193e-10 3.085e+00 5.364e+04 3.750e+02 -1.661e+02
5.723e+02 2.237e-02 5.803e-04 5.388e-01 6.321e-12 6.321e-10 3.680e+00 5.704e+04 3.833e+02 -1.665e+02
5.732e+02 2.276e-02 6.084e-04 5.649e-01 7.691e-12 7.691e-10 4.311e+00 5.943e+04 3.917e+02 -1.664e+02
5.740e+02 2.314e-02 6.380e-04 5.923e-01 9.327e-12 9.327e-10 4.889e+00 5.963e+04 4.000e+02 -1.664e+02
5.748e+02 2.351e-02 6.673e-04 6.196e-01 1.128e-11 1.128e-09 5.400e+00 5.769e+04 4.083e+02 -1.669e+02
5.757e+02 2.387e-02 6.947e-04 6.450e-01 1.345e-11 1.345e-09 5.865e+00 5.498e+04 4.167e+02 -1.683e+02
5.765e+02 2.421e-02 7.186e-04 6.672e-01 1.566e-11 1.566e-09 6.324e+00 5.281e+04 4.250e+02 -1.703e+02
5.774e+02 2.452e-02 7.376e-04 6.848e-01 1.769e-11 1.769e-09 6.776e+00 5.167e+04 4.333e+02 -1.725e+02
5.782e+02 2.481e-02 7.506e-04 6.969e-01 1.924e-11 1.924e-09 7.140e+00 5.140e+04 4.417e+02 -1.741e+02
5.791e+02 2.508e-02 7.570e-04 7.028e-01 1.980e-11 1.980e-09 7.219e+00 5.165e+04 4.500e+02 -1.749e+02
5.799e+02 2.532e-02 7.568e-04 7.026e-01 1.969e-11 1.969e-09 7.142e+00 5.248e+04 4.583e+02 -1.752e+02
5.808e+02 2.554e-02 7.505e-04 6.968e-01 1.951e-11 1.951e-09 7.131e+00 5.393e+04 4.667e+02 -1.753e+02
5.816e+02 2.575e-02 7.390e-04 6.862e-01 1.927e-11 1.927e-09 7.173e+00 5.562e+04 4.750e+02 -1.758e+02
5.824e+02 2.594e-02 7.238e-04 6.720e-01 1.828e-11 1.828e-09 7.051e+00 5.756e+04 4.833e+02 -1.767e+02
5.833e+02 2.612e-02 7.065e-04 6.560e-01 1.639e-11 1.639e-09 6.799e+00 6.112e+04 4.917e+02 -1.779e+02
5.841e+02 2.631e-02 6.889e-04 6.396e-01 1.395e-11 1.395e-09 6.438e+00 6.709e+04 5.000e+02 -1.793e+02
5.850e+02 2.649e-02 6.727e-04 6.245e-01 1.126e-11 1.126e-09 5.903e+00 7.478e+04 5.083e+02 -1.808e+02
5.858e+02 2.669e-02 6.595e-04 6.123e-01 8.458e-12 8.458e-10 5.197e+00 8.346e+04 5.167e+02 -1.830e+02
5.867e+02 2.690e-02 6.509e-04 6.043e-01 5.993e-12 5.993e-10 4.642e+00 9.514e+04 5.250e+02 -1.879e+02
5.875e+02 2.712e-02 6.479e-04 6.015e-01 4.436e-12 4.436e-10 4.545e+00 1.130e+05 5.333e+02 -1.961e+02
5.884e+02 2.737e-02 6.513e-04 6.047e-01 3.679e-12 3.679e-10 4.667e+00 1.336e+05 5.417e+02 -2.035e+02
5.892e+02 2.763e-02 6.615e-04 6.141e-01 3.153e-12 3.153e-10 4.428e+00 1.478e+05 5.500e+02 -2.066e+02
5.900e+02 2.790e-02 6.784e-04 6.298e-01 2.380e-12 2.380e-10 3.705e+00 1.620e+05 5.583e+02 -2.084e+02
5.909e+02 2.819e-02 7.015e-04 6.513e-01 1.609e-12 1.609e-10 3.007e+00 1.861e+05 5.667e+02 -2.113e+02
5.917e+02 2.849e-02 7.299e-04 6.777e-01 1.282e-12 1.282e-10 2.931e+00 2.167e+05 5.750e+02 -2.146e+02
5.926e+02 2.879e-02 7.622e-04 7.077e-01 1.475e-12 1.475e-10 3.561e+00 2.275e+05 5.833e+02 -2.163e+02
5.934e+02 2.908e-02 7.967e-04 7.397e-01 2.012e-12 2.012e-10 4.466e+00 2.137e+05 5.917e+02 -2.187e+02
5.943e+02 2.936e-02 8.313e-04 7.718e-01 2.827e-12 2.827e-10 5.265e+00 1.856e+05 6.000e+02 -2.243e+02
5.951e+02 2.962e-02 8.637e-04 8.019e-01 3.995e-12 3.995e-10 5.854e+00 1.529e+05 6.083e+02 -2.319e+02
5.960e+02 2.986e-02 8.918e-04 8.280e-01 5.602e-12 5.602e-10 6.380e+00 1.250e+05 6.167e+02 -2.390e+02
5.968e+02 3.006e-02 9.136e-04 8.482e-01 7.260e-12 7.260e-10 6.793e+00 1.070e+05 6.250e+02 -2.440e+02
5.976e+02 3.024e-02 9.274e-04 8.611e-01 8.401e-12 8.401e-10 6.863e+00 9.569e+04 6.333e+02 -2.473e+02
5.985e+02 3.038e-02 9.324e-04 8.657e-01 8.590e-12 8.590e-10 6.403e+00 8.774e+04 6.417e+02 -2.498e+02
5.993e+02 3.049e-02 9.281e-04 8.617e-01 7.988e-12 7.988e-10 5.573e+00 8.032e+04 6.500e+02 -2.519e+02
6.002e+02 3.057e-02 9.151e-04 8.496e-01 7.276e-12 7.276e-10 4.789e+00 7.143e+04 6.583e+02 -2.539e+02
6.010e+02 3.063e-02 8.946e-04 8.306e-01 7.265e-12 7.265e-10 4.465e+00 6.138e+04 6.667e+02 -2.553e+02
6.019e+02 3.066e-02 8.683e-04 8.062e-01 7.963e-12 7.963e-10 4.613e+00 5.413e+04 6.750e+02 -2.554e+02
6.027e+02 3.069e-02 8.385e-04 7.785e-01 8.789e-12 8.789e-10 4.884e+00 5.018e+04 6.833e+02 -2.551e+02
6.035e+02 3.071e-02 8.076e-04 7.498e-01 9.148e-12 9.148e-10 4.959e+00 4.808e+04 6.917e+02 -2.550e+02
6.044e+02 3.074e-02 7.781e-04 7.225e-01 8.747e-12 8.747e-10 4.680e+00 4.650e+04 7.000e+02 -2.555e+02
6.052e+02 3.079e-02 7.524e-04 6.985e-01 7.813e-12 7.813e-10 4.171e+00 4.500e+04 7.083e+02 -2.567e+02
6.061e+02 3.085e-02 7.323e-04 6.799e-01 6.749e-12 6.749e-10 3.651e+00 4.371e+04 7.167e+02 -2.585e+02
6.069e+02 3.094e-02 7.194e-04 6.680e-01 5.765e-12 5.765e-10 3.219e+00 4.294e+04 7.250e+02 -2.604e+02
6.078e+02 3.107e-02 7.150e-04 6.639e-01 4.819e-12 4.819e-10 2.830e+00 4.279e+04 7.333e+02 -2.622e+02
6.086e+02 3.124e-02 7.196e-04 6.681e-01 3.880e-12 3.880e-10 2.441e+00 4.302e+04 7.417e+02 -2.636e+02
6.095e+02 3.144e-02 7.330e-04 6.806e-01 3.013e-12 3.013e-10 2.061e+00 4.316e+04 7.500e+02 -2.649e+02
6.103e+02 3.169e-02 7.548e-04 7.008e-01 2.329e-12 2.329e-10 1.745e+00 4.276e+04 7.583e+02 -2.659e+02
6.111e+02 3.198e-02 7.838e-04 7.277e-01 1.881e-12 1.881e-10 1.532e+00 4.184e+04 7.667e+02 -2.666e+02
6.120e+02 3.230e-02 8.182e-04 7.597e-01 1.598e-12 1.598e-10 1.390e+00 4.074e+04 7.750e+02 -2.670e+02
6.128e+02 3.266e-02 8.558e-04 7.946e-01 1.413e-12 1.413e-10 1.289e+00 3.985e+04 7.833e+02 -2.672e+02
6.137e+02 3.306e-02 8.940e-04 8.300e-01 1.254e-12 1.254e-10 1.199e+00 3.928e+04 7.917e+02 -2.676e+02
6.145e+02 3.349e-02 9.300e-04 8.634e-01 1.100e-12 1.100e-10 1.107e+00 3.889e+04 8.000e+02 -2.681e+02
6.154e+02 3.396e-02 9.610e-04 8.922e-01 9.624e-13 9.624e-11 1.018e+00 3.854e+04 8.083e+02 -2.689e+02
6.162e+02 3.446e-02 9.846e-04 9.141e-01 8.516e-13 8.516e-11 9.383e-01 3.805e+04 8.167e+02 -2.698e+02
6.171e+02 3.501e-02 9.990e-04 9.275e-01 7.628e-13 7.628e-11 8.661e-01 3.726e+04 8.250e+02 -2.709e+02
6.179e+02 3.561e-02 1.003e-03 9.315e-01 6.848e-13 6.848e-11 7.984e-01 3.603e+04 8.333e+02 -2.725e+02
6.187e+02 3.626e-02 9.974e-04 9.260e-01 6.156e-13 6.156e-11 7.353e-01 3.416e+04 8.417e+02 -2.745e+02
6.196e+02 3.698e-02 9.824e-04 9.122e-01 5.540e-13 5.540e-11 6.771e-01 3.162e+04 8.500e+02 -2.768e+02
6.204e+02 3.780e-02 9.606e-04 8.918e-01 5.040e-13 5.040e-11 6.282e-01 2.873e+04 8.583e+02 -2.790e+02
6.213e+02 3.872e-02 9.346e-04 8.677e-01 4.669e-13 4.669e-11 5.904e-01 2.597e+04 8.667e+02 -2.806e+02
6.221e+02 3.976e-02 9.078e-04 8.429e-01 4.391e-13 4.391e-11 5.614e-01 2.362e+04 8.750e+02 -2.817e+02
6.230e+02 4.095e-02 8.839e-04 8.207e-01 4.160e-13 4.160e-11 5.370e-01 2.165e+04 8.833e+02 -2.824e+02
6.238e+02 4.230e-02 8.663e-04 8.043e-01 3.950e-13 3.950e-11 5.148e-01 1.996e+04 8.917e+02 -2.829e+02
6.247e+02 4.385e-02 8.577e-04 7.963e-01 3.750e-13 3.750e-11 4.933e-01 1.837e+04 9.000e+02 -2.834e+02
6.255e+02 4.561e-02 8.604e-04 7.989e-01 3.572e-13 3.572e-11 4.739e-01 1.694e+04 9.083e+02 -2.837e+02
6.263e+02 4.761e-02 8.757e-04 8.130e-01 3.433e-13 3.433e-11 4.580e-01 1.575e+04 9.167e+02 -2.839e+02
6.272e+02 4.985e-02 9.039e-04 8.392e-01 3.326e-13 3.326e-11 4.448e-01 1.483e+04 9.250e+02 -2.839e+02
6.280e+02 5.237e-02 9.446e-04 8.770e-01 3.235e-13 3.235e-11 4.326e-01 1.413e+04 9.333e+02 -2.837e+02
6.289e+02 5.517e-02 9.966e-04 9.253e-01 3.140e-13 3.140e-11 4.199e-01 1.355e+04 9.417e+02 -2.835e+02
6.297e+02 5.827e-02 1.058e-03 9.827e-01 3.033e-13 3.033e-11 4.064e-01 1.293e+04 9.500e+02 -2.833e+02
6.306e+02 6.168e-02 1.129e-03 1.048e+00 2.926e-13 2.926e-11 3.941e-01 1.227e+04 9.583e+02 -2.832e+02
6.314e+02 6.540e-02 1.206e-03 1.120e+00 2.828e-13 2.828e-11 3.839e-01 1.160e+04 9.667e+02 -2.832e+02
6.323e+02 6.943e-02 1.290e-03 1.197e+00 2.746e-13 2.746e-11 3.763e-01 1.099e+04 9.750e+02 -2.831e+02
6.331e+02 7.378e-02 1.381e-03 1.282e+00 2.690e-13 2.690e-11 3.722e-01 1.049e+04 9.833e+02 -2.830e+02
6.339e+02 7.843e-02 1.481e-03 1.375e+00 2.667e-13 2.667e-11 3.720e-01 1.015e+04 9.917e+02 -2.828e+02
6.348e+02 8.339e-02 1.592e-03 1.478e+00 2.675e-13 2.675e-11 3.751e-01 9.943e+03 1.000e+03 -2.825e+02
6.356e+02 8.863e-02 1.719e-03 1.596e+00 2.701e-13 2.701e-11 3.798e-01 9.811e+03 1.008e+03 -2.823e+02
6.365e+02 9.416e-02 1.866e-03 1.733e+00 2.736e-13 2.736e-11 3.848e-01 9.702e+03 1.017e+03 -2.820e+02
6.373e+02 9.994e-02 2.038e-03 1.892e+00 2.780e-13 2.780e-11 3.905e-01 9.616e+03 1.025e+03 -2.818e+02
6.382e+02 1.060e-01 2.237e-03 2.077e+00 2.831e-13 2.831e-11 3.964e-01 9.555e+03 1.033e+03 -2.815e+02
6.390e+02 1.122e-01 2.467e-03 2.290e+00 2.887e-13 2.887e-11 4.022e-01 9.513e+03 1.042e+03 -2.814e+02
6.398e+02 1.186e-01 2.727e-03 2.532e+00 2.941e-13 2.941e-11 4.072e-01 9.486e+03 1.050e+03 -2.812e+02
6.407e+02 1.252e-01 3.015e-03 2.799e+00 2.993e-13 2.993e-11 4.115e-01 9.465e+03 1.058e+03 -2.812e+02
6.415e+02 1.319e-01 3.325e-03 3.087e+00 3.057e-13 3.057e-11 4.168e-01 9.448e+03 1.067e+03 -2.812e+02
6.424e+02 1.387e-01 3.651e-03 3.390e+00 3.146e-13 3.146e-11 4.246e-01 9.437e+03 1.075e+03 -2.813e+02
6.432e+02 1.456e-01 3.982e-03 3.697e+00 3.264e-13 3.264e-11 4.353e-01 9.430e+03 1.083e+03 -2.815e+02
6.441e+02 1.526e-01 4.308e-03 4.000e+00 3.412e-13 3.412e-11 4.489e-01 9.429e+03 1.092e+03 -2.818e+02
6.449e+02 1.595e-01 4.618e-03 4.288e+00 3.590e-13 3.590e-11 4.654e-01 9.434e+03 1.100e+03 -2.821e+02
6.458e+02 1.665e-01 4.903e-03 4.552e+00 3.798e-13 3.798e-11 4.848e-01 9.445e+03 1.108e+03 -2.824e+02
6.466e+02 1.734e-01 5.155e-03 4.786e+00 4.038e-13 4.038e-11 5.075e-01 9.456e+03 1.117e+03 -2.827e+02
6.474e+02 1.803e-01 5.370e-03 4.986e+00 4.296e-13 4.296e-11 5.316e-01 9.463e+03 1.125e+03 -2.830e+02
6.483e+02 1.870e-01 5.548e-03 5.151e+00 4.547e-13 4.547e-11 5.545e-01 9.462e+03 1.133e+03 -2.831e+02
6.491e+02 1.937e-01 5.691e-03 5.284e+00 4.766e-13 4.766e-11 5.735e-01 9.449e+03 1.142e+03 -2.832e+02
6.500e+02 2.003e-01 5.806e-03 5.390e+00 4.935e-13 4.935e-11 5.869e-01 9.422e+03 1.150e+03 -2.832e+02
6.508e+02 2.068e-01 5.899e-03 5.477e+00 5.047e-13 5.047e-11 5.945e-01 9.381e+03 1.158e+03 -2.832e+02
6.517e+02 2.132e-01 5.980e-03 5.552e+00 5.100e-13 5.100e-11 5.960e-01 9.324e+03 1.167e+03 -2.830e+02
6.525e+02 2.195e-01 6.056e-03 5.623e+00 5.088e-13 5.088e-11 5.912e-01 9.254e+03 1.175e+03 -2.827e+02
6.534e+02 2.256e-01 6.136e-03 5.697e+00 5.019e-13 5.019e-11 5.812e-01 9.174e+03 1.183e+03 -2.824e+02
6.542e+02 2.316e-01 6.226e-03 5.780e+00 4.912e-13 4.912e-11 5.682e-01 9.085e+03 1.192e+03 -2.819e+02
6.550e+02 2.375e-01 6.329e-03 5.876e+00 4.781e-13 4.781e-11 5.539e-01 8.991e+03 1.200e+03 -2.814e+02
6.559e+02 2.433e-01 6.448e-03 5.987e+00 4.639e-13 4.639e-11 5.396e-01 8.894e+03 1.208e+03 -2.808e+02
6.567e+02 2.490e-01 6.583e-03 6.112e+00 4.494e-13 4.494e-11 5.264e-01 8.798e+03 1.217e+03 -2.801e+02
6.576e+02 2.546e-01 6.733e-03 6.251e+00 4.352e-13 4.352e-11 5.146e-01 8.707e+03 1.225e+03 -2.794e+02
6.584e+02 2.600e-01 6.897e-03 6.403e+00 4.221e-13 4.221e-11 5.050e-01 8.626e+03 1.233e+03 -2.786e+02
6.593e+02 2.654e-01 7.071e-03 6.565e+00 4.102e-13 4.102e-11 4.977e-01 8.556e+03 1.242e+03 -2.779e+02
6.601e+02 2.706e-01 7.255e-03 6.736e+00 3.987e-13 3.987e-11 4.914e-01 8.497e+03 1.250e+03 -2.772e+02
6.610e+02 2.757e-01 7.445e-03 6.912e+00 3.867e-13 3.867e-11 4.852e-01 8.446e+03 1.258e+03 -2.765e+02
6.618e+02 2.806e-01 7.640e-03 7.093e+00 3.736e-13 3.736e-11 4.779e-01 8.402e+03 1.267e+03 -2.759e+02
6.626e+02 2.854e-01 7.838e-03 7.277e+00 3.585e-13 3.585e-11 4.684e-01 8.363e+03 1.275e+03 -2.753e+02
6.635e+02 2.900e-01 8.036e-03 7.461e+00 3.417e-13 3.417e-11 4.568e-01 8.328e+03 1.283e+03 -2.748e+02
6.643e+02 2.944e-01 8.233e-03 7.644e+00 3.233e-13 3.233e-11 4.432e-01 8.292e+03 1.292e+03 -2.744e+02
6.652e+02 2.986e-01 8.426e-03 7.823e+00 3.032e-13 3.032e-11 4.271e-01 8.255e+03 1.300e+03 -2.740e+02
6.660e+02 3.025e-01 8.614e-03 7.998e+00 2.813e-13 2.813e-11 4.083e-01 8.215e+03 1.308e+03 -2.736e+02
6.669e+02 3.061e-01 8.793e-03 8.164e+00 2.578e-13 2.578e-11 3.865e-01 8.171e+03 1.317e+03 -2.733e+02
6.677e+02 3.095e-01 8.961e-03 8.320e+00 2.332e-13 2.332e-11 3.623e-01 8.122e+03 1.325e+03 -2.731e+02
6.685e+02 3.125e-01 9.115e-03 8.463e+00 2.088e-13 2.088e-11 3.371e-01 8.068e+03 1.333e+03 -2.728e+02
6.694e+02 3.151e-01 9.253e-03 8.591e+00 1.856e-13 1.856e-11 3.122e-01 8.008e+03 1.342e+03 -2.726e+02
6.702e+02 3.174e-01 9.373e-03 8.703e+00 1.639e-13 1.639e-11 2.878e-01 7.943e+03 1.350e+03 -2.725e+02
6.711e+02 3.192e-01 9.473e-03 8.795e+00 1.437e-13 1.437e-11 2.641e-01 7.870e+03 1.358e+03 -2.724e+02
6.719e+02 3.207e-01 9.552e-03 8.869e+00 1.251e-13 1.251e-11 2.417e-01 7.789e+03 1.367e+03 -2.723e+02
6.728e+02 3.216e-01 9.609e-03 8.921e+00 1.088e-13 1.088e-11 2.211e-01 7.700e+03 1.375e+03 -2.722e+02
6.736e+02 3.222e-01 9.644e-03 8.953e+00 9.464e-14 9.464e-12 2.027e-01 7.607e+03 1.383e+03 -2.721e+02
6.745e+02 3.223e-01 9.655e-03 8.965e+00 8.247e-14 8.247e-12 1.862e-01 7.509e+03 1.392e+03 -2.721e+02
6.753e+02 3.219e-01 9.644e-03 8.954e+00 7.193e-14 7.193e-12 1.713e-01 7.405e+03 1.400e+03 -2.721e+02
6.761e+02 3.210e-01 9.610e-03 8.922e+00 6.278e-14 6.278e-12 1.580e-01 7.295e+03 1.408e+03 -2.720e+02
6.770e+02 3.197e-01 9.552e-03 8.869e+00 5.514e-14 5.514e-12 1.465e-01 7.181e+03 1.417e+03 -2.720e+02
6.778e+02 3.180e-01 9.470e-03 8.792e+00 4.900e-14 4.900e-12 1.369e-01 7.071e+03 1.425e+03 -2.719e+02
6.787e+02 3.158e-01 9.362e-03 8.692e+00 4.408e-14 4.408e-12 1.289e-01 6.968e+03 1.433e+03 -2.718e+02
6.795e+02 3.133e-01 9.229e-03 8.568e+00 4.002e-14 4.002e-12 1.220e-01 6.872e+03 1.442e+03 -2.716e+02
6.804e+02 3.103e-01 9.069e-03 8.421e+00 3.660e-14 3.660e-12 1.159e-01 6.781e+03 1.450e+03 -2.715e+02
6.812e+02 3.071e-01 8.885e-03 8.249e+00 3.373e-14 3.373e-12 1.105e-01 6.699e+03 1.458e+03 -2.712e+02
6.821e+02 3.035e-01 8.676e-03 8.055e+00 3.135e-14 3.135e-12 1.059e-01 6.624e+03 1.467e+03 -2.709e+02
6.829e+02 2.996e-01 8.446e-03 7.842e+00 2.939e-14 2.939e-12 1.021e-01 6.559e+03 1.475e+03 -2.706e+02
6.837e+02 2.955e-01 8.199e-03 7.613e+00 2.776e-14 2.776e-12 9.886e-02 6.499e+03 1.483e+03 -2.702e+02
6.846e+02 2.913e-01 7.940e-03 7.372e+00 2.642e-14 2.642e-12 9.631e-02 6.445e+03 1.492e+03 -2.697e+02
6.854e+02 2.868e-01 7.676e-03 7.127e+00 2.530e-14 2.530e-12 9.437e-02 6.392e+03 1.500e+03 -2.692e+02
6.863e+02 2.822e-01 7.414e-03 6.883e+00 2.437e-14 2.437e-12 9.296e-02 6.341e+03 1.508e+03 -2.687e+02
6.871e+02 2.776e-01 7.161e-03 6.649e+00 2.363e-14 2.363e-12 9.208e-02 6.292e+03 1.517e+03 -2.682e+02
6.880e+02 2.728e-01 6.926e-03 6.430e+00 2.308e-14 2.308e-12 9.167e-02 6.249e+03 1.525e+03 -2.677e+02
6.888e+02 2.681e-01 6.715e-03 6.235e+00 2.268e-14 2.268e-12 9.155e-02 6.212e+03 1.533e+03 -2.673e+02
6.897e+02 2.633e-01 6.534e-03 6.066e+00 2.236e-14 2.236e-12 9.147e-02 6.183e+03 1.542e+03 -2.669e+02
6.905e+02 2.584e-01 6.387e-03 5.930e+00 2.206e-14 2.206e-12 9.120e-02 6.159e+03 1.550e+03 -2.665e+02
6.913e+02 2.536e-01 6.275e-03 5.826e+00 2.173e-14 2.173e-12 9.057e-02 6.140e+03 1.558e+03 -2.662e+02
6.922e+02 2.487e-01 6.199e-03 5.755e+00 2.135e-14 2.135e-12 8.952e-02 6.124e+03 1.567e+03 -2.660e+02
6.930e+02 2.439e-01 6.156e-03 5.715e+00 2.091e-14 2.091e-12 8.805e-02 6.111e+03 1.575e+03 -2.656e+02
6.939e+02 2.390e-01 6.141e-03 5.701e+00 2.045e-14 2.045e-12 8.625e-02 6.101e+03 1.583e+03 -2.653e+02
6.947e+02 2.341e-01 6.147e-03 5.707e+00 1.999e-14 1.999e-12 8.428e-02 6.095e+03 1.592e+03 -2.649e+02
6.956e+02 2.291e-01 6.167e-03 5.725e+00 1.958e-14 1.958e-12 8.230e-02 6.091e+03 1.600e+03 -2.644e+02
6.964e+02 2.240e-01 6.191e-03 5.748e+00 1.924e-14 1.924e-12 8.048e-02 6.091e+03 1.608e+03 -2.637e+02
6.972e+02 2.189e-01 6.210e-03 5.765e+00 1.902e-14 1.902e-12 7.901e-02 6.093e+03 1.617e+03 -2.630e+02
6.981e+02 2.136e-01 6.215e-03 5.770e+00 1.896e-14 1.896e-12 7.809e-02 6.098e+03 1.625e+03 -2.621e+02
6.989e+02 2.082e-01 6.198e-03 5.754e+00 1.910e-14 1.910e-12 7.791e-02 6.105e+03 1.633e+03 -2.612e+02
6.998e+02 2.026e-01 6.152e-03 5.711e+00 1.946e-14 1.946e-12 7.857e-02 6.113e+03 1.642e+03 -2.603e+02
7.006e+02 1.968e-01 6.071e-03 5.636e+00 2.004e-14 2.004e-12 8.010e-02 6.122e+03 1.650e+03 -2.594e+02
7.015e+02 1.908e-01 5.952e-03 5.526e+00 2.081e-14 2.081e-12 8.242e-02 6.131e+03 1.658e+03 -2.586e+02
7.023e+02 1.846e-01 5.794e-03 5.379e+00 2.172e-14 2.172e-12 8.537e-02 6.139e+03 1.667e+03 -2.579e+02
7.032e+02 1.782e-01 5.596e-03 5.196e+00 2.272e-14 2.272e-12 8.875e-02 6.146e+03 1.675e+03 -2.573e+02
7.040e+02 1.716e-01 5.361e-03 4.978e+00 2.373e-14 2.373e-12 9.227e-02 6.152e+03 1.683e+03 -2.569e+02
7.048e+02 1.649e-01 5.093e-03 4.728e+00 2.470e-14 2.470e-12 9.572e-02 6.157e+03 1.692e+03 -2.564e+02
7.057e+02 1.579e-01 4.795e-03 4.452e+00 2.561e-14 2.561e-12 9.893e-02 6.160e+03 1.700e+03 -2.561e+02
7.065e+02 1.508e-01 4.474e-03 4.154e+00 2.642e-14 2.642e-12 1.018e-01 6.164e+03 1.708e+03 -2.557e+02
7.074e+02 1.436e-01 4.136e-03 3.840e+00 2.713e-14 2.713e-12 1.041e-01 6.169e+03 1.717e+03 -2.553e+02
7.082e+02 1.363e-01 3.788e-03 3.517e+00 2.774e-14 2.774e-12 1.060e-01 6.174e+03 1.725e+03 -2.549e+02
7.091e+02 1.289e-01 3.436e-03 3.191e+00 2.831e-14 2.831e-12 1.075e-01 6.182e+03 1.733e+03 -2.544e+02
7.099e+02 1.215e-01 3.088e-03 2.867e+00 2.890e-14 2.890e-12 1.088e-01 6.193e+03 1.742e+03 -2.538e+02
