#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 5.16e-01 y = 3.83e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
5.411e+02 9.837e-02 2.497e-03 2.319e+00 2.337e-13 2.337e-11 3.472e-01 9.678e+03 8.917e+03 -4.424e+01
5.419e+02 9.804e-02 2.530e-03 2.349e+00 2.222e-13 2.222e-11 3.380e-01 9.460e+03 8.925e+03 -4.438e+01
5.428e+02 9.785e-02 2.566e-03 2.382e+00 2.139e-13 2.139e-11 3.317e-01 9.282e+03 8.933e+03 -4.443e+01
5.436e+02 9.776e-02 2.603e-03 2.417e+00 2.085e-13 2.085e-11 3.280e-01 9.137e+03 8.942e+03 -4.442e+01
5.445e+02 9.774e-02 2.640e-03 2.451e+00 2.051e-13 2.051e-11 3.264e-01 9.011e+03 8.950e+03 -4.435e+01
5.453e+02 9.779e-02 2.675e-03 2.484e+00 2.030e-13 2.030e-11 3.262e-01 8.898e+03 8.958e+03 -4.423e+01
5.461e+02 9.787e-02 2.706e-03 2.512e+00 2.021e-13 2.021e-11 3.270e-01 8.800e+03 8.967e+03 -4.408e+01
5.470e+02 9.798e-02 2.731e-03 2.535e+00 2.019e-13 2.019e-11 3.282e-01 8.717e+03 8.975e+03 -4.389e+01
5.478e+02 9.812e-02 2.749e-03 2.552e+00 2.023e-13 2.023e-11 3.297e-01 8.647e+03 8.983e+03 -4.368e+01
5.487e+02 9.828e-02 2.758e-03 2.560e+00 2.035e-13 2.035e-11 3.316e-01 8.589e+03 8.992e+03 -4.346e+01
5.495e+02 9.846e-02 2.757e-03 2.560e+00 2.055e-13 2.055e-11 3.341e-01 8.542e+03 9.000e+03 -4.325e+01
5.504e+02 9.868e-02 2.747e-03 2.551e+00 2.086e-13 2.086e-11 3.377e-01 8.506e+03 9.008e+03 -4.306e+01
5.512e+02 9.895e-02 2.728e-03 2.533e+00 2.133e-13 2.133e-11 3.429e-01 8.479e+03 9.017e+03 -4.291e+01
5.521e+02 9.928e-02 2.701e-03 2.508e+00 2.194e-13 2.194e-11 3.494e-01 8.462e+03 9.025e+03 -4.280e+01
5.529e+02 9.970e-02 2.667e-03 2.476e+00 2.269e-13 2.269e-11 3.571e-01 8.451e+03 9.033e+03 -4.274e+01
5.537e+02 1.002e-01 2.628e-03 2.440e+00 2.356e-13 2.356e-11 3.657e-01 8.445e+03 9.042e+03 -4.271e+01
5.546e+02 1.009e-01 2.586e-03 2.401e+00 2.453e-13 2.453e-11 3.747e-01 8.442e+03 9.050e+03 -4.271e+01
5.554e+02 1.018e-01 2.543e-03 2.361e+00 2.557e-13 2.557e-11 3.842e-01 8.441e+03 9.058e+03 -4.273e+01
5.563e+02 1.029e-01 2.502e-03 2.323e+00 2.672e-13 2.672e-11 3.942e-01 8.443e+03 9.067e+03 -4.276e+01
5.571e+02 1.043e-01 2.465e-03 2.288e+00 2.805e-13 2.805e-11 4.060e-01 8.448e+03 9.075e+03 -4.277e+01
5.580e+02 1.059e-01 2.432e-03 2.258e+00 2.956e-13 2.956e-11 4.195e-01 8.456e+03 9.083e+03 -4.274e+01
5.588e+02 1.080e-01 2.406e-03 2.234e+00 3.120e-13 3.120e-11 4.338e-01 8.470e+03 9.092e+03 -4.266e+01
5.597e+02 1.104e-01 2.386e-03 2.216e+00 3.294e-13 3.294e-11 4.484e-01 8.488e+03 9.100e+03 -4.251e+01
5.605e+02 1.132e-01 2.374e-03 2.204e+00 3.480e-13 3.480e-11 4.636e-01 8.512e+03 9.108e+03 -4.229e+01
5.613e+02 1.166e-01 2.369e-03 2.199e+00 3.683e-13 3.683e-11 4.798e-01 8.539e+03 9.117e+03 -4.200e+01
5.622e+02 1.204e-01 2.370e-03 2.201e+00 3.908e-13 3.908e-11 4.978e-01 8.570e+03 9.125e+03 -4.165e+01
5.630e+02 1.249e-01 2.380e-03 2.209e+00 4.150e-13 4.150e-11 5.171e-01 8.600e+03 9.133e+03 -4.126e+01
5.639e+02 1.299e-01 2.397e-03 2.225e+00 4.399e-13 4.399e-11 5.368e-01 8.627e+03 9.142e+03 -4.085e+01
5.647e+02 1.355e-01 2.424e-03 2.251e+00 4.645e-13 4.645e-11 5.560e-01 8.649e+03 9.150e+03 -4.044e+01
5.656e+02 1.418e-01 2.464e-03 2.287e+00 4.874e-13 4.874e-11 5.733e-01 8.665e+03 9.158e+03 -4.005e+01
5.664e+02 1.488e-01 2.520e-03 2.339e+00 5.074e-13 5.074e-11 5.876e-01 8.674e+03 9.167e+03 -3.968e+01
5.673e+02 1.565e-01 2.597e-03 2.411e+00 5.243e-13 5.243e-11 5.987e-01 8.677e+03 9.175e+03 -3.932e+01
5.681e+02 1.648e-01 2.702e-03 2.509e+00 5.375e-13 5.375e-11 6.061e-01 8.676e+03 9.183e+03 -3.898e+01
5.689e+02 1.739e-01 2.844e-03 2.640e+00 5.473e-13 5.473e-11 6.103e-01 8.674e+03 9.192e+03 -3.864e+01
5.698e+02 1.837e-01 3.029e-03 2.812e+00 5.546e-13 5.546e-11 6.119e-01 8.672e+03 9.200e+03 -3.830e+01
5.706e+02 1.942e-01 3.266e-03 3.032e+00 5.600e-13 5.600e-11 6.117e-01 8.672e+03 9.208e+03 -3.794e+01
5.715e+02 2.053e-01 3.562e-03 3.308e+00 5.657e-13 5.657e-11 6.116e-01 8.675e+03 9.217e+03 -3.753e+01
5.723e+02 2.172e-01 3.924e-03 3.643e+00 5.735e-13 5.735e-11 6.135e-01 8.684e+03 9.225e+03 -3.706e+01
5.732e+02 2.297e-01 4.354e-03 4.042e+00 5.837e-13 5.837e-11 6.179e-01 8.698e+03 9.233e+03 -3.654e+01
5.740e+02 2.428e-01 4.850e-03 4.503e+00 5.965e-13 5.965e-11 6.253e-01 8.716e+03 9.242e+03 -3.600e+01
5.748e+02 2.565e-01 5.409e-03 5.022e+00 6.113e-13 6.113e-11 6.353e-01 8.737e+03 9.250e+03 -3.545e+01
5.757e+02 2.708e-01 6.022e-03 5.591e+00 6.276e-13 6.276e-11 6.472e-01 8.758e+03 9.258e+03 -3.488e+01
5.765e+02 2.856e-01 6.675e-03 6.197e+00 6.451e-13 6.451e-11 6.610e-01 8.780e+03 9.267e+03 -3.431e+01
5.774e+02 3.010e-01 7.354e-03 6.828e+00 6.617e-13 6.617e-11 6.745e-01 8.802e+03 9.275e+03 -3.375e+01
5.782e+02 3.168e-01 8.042e-03 7.466e+00 6.748e-13 6.748e-11 6.854e-01 8.823e+03 9.283e+03 -3.322e+01
5.791e+02 3.331e-01 8.723e-03 8.099e+00 6.838e-13 6.838e-11 6.932e-01 8.842e+03 9.292e+03 -3.273e+01
5.799e+02 3.499e-01 9.383e-03 8.711e+00 6.883e-13 6.883e-11 6.973e-01 8.859e+03 9.300e+03 -3.227e+01
5.808e+02 3.670e-01 1.001e-02 9.295e+00 6.875e-13 6.875e-11 6.969e-01 8.876e+03 9.308e+03 -3.184e+01
5.816e+02 3.845e-01 1.060e-02 9.842e+00 6.811e-13 6.811e-11 6.917e-01 8.892e+03 9.317e+03 -3.143e+01
5.824e+02 4.024e-01 1.115e-02 1.035e+01 6.690e-13 6.690e-11 6.817e-01 8.908e+03 9.325e+03 -3.102e+01
5.833e+02 4.207e-01 1.166e-02 1.083e+01 6.530e-13 6.530e-11 6.683e-01 8.925e+03 9.333e+03 -3.061e+01
5.841e+02 4.394e-01 1.215e-02 1.128e+01 6.351e-13 6.351e-11 6.538e-01 8.946e+03 9.342e+03 -3.017e+01
5.850e+02 4.584e-01 1.261e-02 1.171e+01 6.169e-13 6.169e-11 6.396e-01 8.973e+03 9.350e+03 -2.970e+01
5.858e+02 4.778e-01 1.307e-02 1.213e+01 5.990e-13 5.990e-11 6.265e-01 9.007e+03 9.358e+03 -2.919e+01
5.867e+02 4.976e-01 1.353e-02 1.256e+01 5.833e-13 5.833e-11 6.159e-01 9.049e+03 9.367e+03 -2.864e+01
5.875e+02 5.179e-01 1.401e-02 1.300e+01 5.712e-13 5.712e-11 6.094e-01 9.097e+03 9.375e+03 -2.809e+01
5.884e+02 5.386e-01 1.451e-02 1.347e+01 5.626e-13 5.626e-11 6.067e-01 9.149e+03 9.383e+03 -2.756e+01
5.892e+02 5.598e-01 1.503e-02 1.396e+01 5.551e-13 5.551e-11 6.055e-01 9.200e+03 9.392e+03 -2.708e+01
5.900e+02 5.816e-01 1.558e-02 1.447e+01 5.466e-13 5.466e-11 6.037e-01 9.251e+03 9.400e+03 -2.664e+01
5.909e+02 6.039e-01 1.614e-02 1.499e+01 5.347e-13 5.347e-11 5.987e-01 9.297e+03 9.408e+03 -2.627e+01
5.917e+02 6.269e-01 1.671e-02 1.551e+01 5.176e-13 5.176e-11 5.882e-01 9.337e+03 9.417e+03 -2.595e+01
5.926e+02 6.505e-01 1.725e-02 1.602e+01 4.946e-13 4.946e-11 5.712e-01 9.370e+03 9.425e+03 -2.567e+01
5.934e+02 6.748e-01 1.776e-02 1.649e+01 4.665e-13 4.665e-11 5.480e-01 9.399e+03 9.433e+03 -2.541e+01
5.943e+02 6.999e-01 1.822e-02 1.692e+01 4.353e-13 4.353e-11 5.205e-01 9.432e+03 9.442e+03 -2.519e+01
5.951e+02 7.256e-01 1.863e-02 1.730e+01 4.042e-13 4.042e-11 4.916e-01 9.481e+03 9.450e+03 -2.502e+01
5.960e+02 7.521e-01 1.898e-02 1.762e+01 3.765e-13 3.765e-11 4.644e-01 9.561e+03 9.458e+03 -2.493e+01
5.968e+02 7.793e-01 1.929e-02 1.791e+01 3.539e-13 3.539e-11 4.409e-01 9.680e+03 9.467e+03 -2.494e+01
5.976e+02 8.071e-01 1.959e-02 1.819e+01 3.370e-13 3.370e-11 4.218e-01 9.841e+03 9.475e+03 -2.504e+01
5.985e+02 8.356e-01 1.993e-02 1.851e+01 3.257e-13 3.257e-11 4.077e-01 1.003e+04 9.483e+03 -2.521e+01
5.993e+02 8.645e-01 2.036e-02 1.890e+01 3.195e-13 3.195e-11 3.982e-01 1.025e+04 9.492e+03 -2.541e+01
6.002e+02 8.939e-01 2.093e-02 1.943e+01 3.170e-13 3.170e-11 3.925e-01 1.045e+04 9.500e+03 -2.559e+01
6.010e+02 9.236e-01 2.169e-02 2.014e+01 3.173e-13 3.173e-11 3.897e-01 1.064e+04 9.508e+03 -2.574e+01
6.019e+02 9.534e-01 2.268e-02 2.106e+01 3.196e-13 3.196e-11 3.891e-01 1.080e+04 9.517e+03 -2.583e+01
6.027e+02 9.832e-01 2.392e-02 2.221e+01 3.242e-13 3.242e-11 3.911e-01 1.092e+04 9.525e+03 -2.588e+01
6.035e+02 1.013e+00 2.538e-02 2.357e+01 3.324e-13 3.324e-11 3.965e-01 1.103e+04 9.533e+03 -2.597e+01
6.044e+02 1.042e+00 2.703e-02 2.510e+01 3.460e-13 3.460e-11 4.064e-01 1.112e+04 9.542e+03 -2.621e+01
6.052e+02 1.071e+00 2.879e-02 2.673e+01 3.651e-13 3.651e-11 4.203e-01 1.121e+04 9.550e+03 -2.663e+01
6.061e+02 1.099e+00 3.057e-02 2.838e+01 3.891e-13 3.891e-11 4.369e-01 1.131e+04 9.558e+03 -2.723e+01
6.069e+02 1.126e+00 3.224e-02 2.994e+01 4.178e-13 4.178e-11 4.557e-01 1.143e+04 9.567e+03 -2.796e+01
6.078e+02 1.152e+00 3.372e-02 3.130e+01 4.515e-13 4.515e-11 4.757e-01 1.156e+04 9.575e+03 -2.881e+01
6.086e+02 1.177e+00 3.490e-02 3.240e+01 4.893e-13 4.893e-11 4.955e-01 1.171e+04 9.583e+03 -2.968e+01
6.095e+02 1.200e+00 3.574e-02 3.318e+01 5.307e-13 5.307e-11 5.144e-01 1.189e+04 9.592e+03 -3.052e+01
6.103e+02 1.221e+00 3.621e-02 3.361e+01 5.787e-13 5.787e-11 5.351e-01 1.210e+04 9.600e+03 -3.125e+01
6.111e+02 1.241e+00 3.633e-02 3.373e+01 6.400e-13 6.400e-11 5.629e-01 1.238e+04 9.608e+03 -3.185e+01
6.120e+02 1.259e+00 3.618e-02 3.359e+01 7.211e-13 7.211e-11 6.027e-01 1.271e+04 9.617e+03 -3.227e+01
6.128e+02 1.275e+00 3.584e-02 3.327e+01 8.288e-13 8.288e-11 6.591e-01 1.308e+04 9.625e+03 -3.255e+01
6.137e+02 1.289e+00 3.543e-02 3.289e+01 9.826e-13 9.826e-11 7.411e-01 1.346e+04 9.633e+03 -3.281e+01
6.145e+02 1.301e+00 3.507e-02 3.256e+01 1.205e-12 1.205e-10 8.556e-01 1.379e+04 9.642e+03 -3.310e+01
6.154e+02 1.310e+00 3.488e-02 3.239e+01 1.507e-12 1.507e-10 1.005e+00 1.405e+04 9.650e+03 -3.338e+01
6.162e+02 1.317e+00 3.495e-02 3.245e+01 1.885e-12 1.885e-10 1.184e+00 1.422e+04 9.658e+03 -3.359e+01
6.171e+02 1.322e+00 3.535e-02 3.282e+01 2.311e-12 2.311e-10 1.378e+00 1.430e+04 9.667e+03 -3.370e+01
6.179e+02 1.323e+00 3.610e-02 3.352e+01 2.739e-12 2.739e-10 1.562e+00 1.430e+04 9.675e+03 -3.365e+01
6.187e+02 1.323e+00 3.720e-02 3.454e+01 3.117e-12 3.117e-10 1.716e+00 1.425e+04 9.683e+03 -3.343e+01
6.196e+02 1.319e+00 3.860e-02 3.584e+01 3.391e-12 3.391e-10 1.818e+00 1.414e+04 9.692e+03 -3.304e+01
6.204e+02 1.312e+00 4.022e-02 3.734e+01 3.531e-12 3.531e-10 1.858e+00 1.399e+04 9.700e+03 -3.248e+01
6.213e+02 1.303e+00 4.195e-02 3.895e+01 3.547e-12 3.547e-10 1.840e+00 1.381e+04 9.708e+03 -3.181e+01
6.221e+02 1.290e+00 4.365e-02 4.053e+01 3.501e-12 3.501e-10 1.792e+00 1.362e+04 9.717e+03 -3.110e+01
6.230e+02 1.275e+00 4.519e-02 4.196e+01 3.454e-12 3.454e-10 1.743e+00 1.345e+04 9.725e+03 -3.048e+01
6.238e+02 1.256e+00 4.642e-02 4.310e+01 3.435e-12 3.435e-10 1.705e+00 1.332e+04 9.733e+03 -3.006e+01
6.247e+02 1.234e+00 4.721e-02 4.383e+01 3.469e-12 3.469e-10 1.690e+00 1.323e+04 9.742e+03 -2.992e+01
6.255e+02 1.209e+00 4.745e-02 4.406e+01 3.582e-12 3.582e-10 1.713e+00 1.319e+04 9.750e+03 -3.005e+01
6.263e+02 1.180e+00 4.707e-02 4.370e+01 3.743e-12 3.743e-10 1.764e+00 1.316e+04 9.758e+03 -3.030e+01
6.272e+02 1.149e+00 4.602e-02 4.273e+01 3.905e-12 3.905e-10 1.822e+00 1.316e+04 9.767e+03 -3.051e+01
6.280e+02 1.115e+00 4.431e-02 4.114e+01 4.024e-12 4.024e-10 1.864e+00 1.317e+04 9.775e+03 -3.058e+01
6.289e+02 1.078e+00 4.199e-02 3.898e+01 4.075e-12 4.075e-10 1.878e+00 1.320e+04 9.783e+03 -3.044e+01
6.297e+02 1.039e+00 3.913e-02 3.633e+01 4.050e-12 4.050e-10 1.858e+00 1.328e+04 9.792e+03 -3.008e+01
6.306e+02 9.979e-01 3.585e-02 3.329e+01 3.978e-12 3.978e-10 1.815e+00 1.341e+04 9.800e+03 -2.953e+01
6.314e+02 9.545e-01 3.229e-02 2.998e+01 3.888e-12 3.888e-10 1.765e+00 1.360e+04 9.808e+03 -2.881e+01
6.323e+02 9.096e-01 2.857e-02 2.653e+01 3.801e-12 3.801e-10 1.720e+00 1.382e+04 9.817e+03 -2.797e+01
6.331e+02 8.633e-01 2.484e-02 2.307e+01 3.755e-12 3.755e-10 1.700e+00 1.406e+04 9.825e+03 -2.708e+01
6.339e+02 8.161e-01 2.123e-02 1.971e+01 3.786e-12 3.786e-10 1.721e+00 1.428e+04 9.833e+03 -2.628e+01
6.348e+02 7.684e-01 1.784e-02 1.656e+01 3.836e-12 3.836e-10 1.755e+00 1.446e+04 9.842e+03 -2.562e+01
6.356e+02 7.205e-01 1.473e-02 1.368e+01 3.803e-12 3.803e-10 1.757e+00 1.459e+04 9.850e+03 -2.514e+01
6.365e+02 6.728e-01 1.198e-02 1.112e+01 3.644e-12 3.644e-10 1.705e+00 1.467e+04 9.858e+03 -2.482e+01
6.373e+02 6.256e-01 9.599e-03 8.912e+00 3.377e-12 3.377e-10 1.606e+00 1.471e+04 9.867e+03 -2.464e+01
6.382e+02 5.792e-01 7.590e-03 7.047e+00 3.063e-12 3.063e-10 1.488e+00 1.472e+04 9.875e+03 -2.458e+01
6.390e+02 5.341e-01 5.936e-03 5.511e+00 2.757e-12 2.757e-10 1.373e+00 1.473e+04 9.883e+03 -2.463e+01
6.398e+02 4.903e-01 4.607e-03 4.277e+00 2.518e-12 2.518e-10 1.288e+00 1.476e+04 9.892e+03 -2.476e+01
6.407e+02 4.483e-01 3.562e-03 3.307e+00 2.369e-12 2.369e-10 1.246e+00 1.486e+04 9.900e+03 -2.492e+01
6.415e+02 4.082e-01 2.759e-03 2.561e+00 2.286e-12 2.286e-10 1.239e+00 1.501e+04 9.908e+03 -2.502e+01
6.424e+02 3.702e-01 2.153e-03 1.999e+00 2.238e-12 2.238e-10 1.253e+00 1.521e+04 9.917e+03 -2.499e+01
6.432e+02 3.344e-01 1.706e-03 1.584e+00 2.215e-12 2.215e-10 1.284e+00 1.547e+04 9.925e+03 -2.481e+01
6.441e+02 3.009e-01 1.381e-03 1.283e+00 2.205e-12 2.205e-10 1.321e+00 1.573e+04 9.933e+03 -2.457e+01
6.449e+02 2.698e-01 1.149e-03 1.067e+00 2.175e-12 2.175e-10 1.340e+00 1.592e+04 9.942e+03 -2.439e+01
6.458e+02 2.410e-01 9.845e-04 9.140e-01 2.098e-12 2.098e-10 1.326e+00 1.602e+04 9.950e+03 -2.435e+01
6.466e+02 2.146e-01 8.691e-04 8.069e-01 1.973e-12 1.973e-10 1.278e+00 1.600e+04 9.958e+03 -2.451e+01
6.474e+02 1.906e-01 7.882e-04 7.318e-01 1.824e-12 1.824e-10 1.210e+00 1.588e+04 9.967e+03 -2.488e+01
6.483e+02 1.687e-01 7.315e-04 6.791e-01 1.686e-12 1.686e-10 1.144e+00 1.569e+04 9.975e+03 -2.541e+01
6.491e+02 1.491e-01 6.912e-04 6.418e-01 1.599e-12 1.599e-10 1.104e+00 1.549e+04 9.983e+03 -2.600e+01
6.500e+02 1.315e-01 6.623e-04 6.149e-01 1.587e-12 1.587e-10 1.105e+00 1.534e+04 9.992e+03 -2.655e+01
6.508e+02 1.158e-01 6.412e-04 5.953e-01 1.641e-12 1.641e-10 1.142e+00 1.526e+04 1.000e+04 -2.700e+01
6.517e+02 1.019e-01 6.254e-04 5.807e-01 1.733e-12 1.733e-10 1.200e+00 1.525e+04 1.001e+04 -2.739e+01
6.525e+02 8.973e-02 6.134e-04 5.695e-01 1.834e-12 1.834e-10 1.262e+00 1.527e+04 1.002e+04 -2.780e+01
6.534e+02 7.905e-02 6.042e-04 5.609e-01 1.922e-12 1.922e-10 1.316e+00 1.529e+04 1.002e+04 -2.832e+01
6.542e+02 6.977e-02 5.969e-04 5.542e-01 1.990e-12 1.990e-10 1.355e+00 1.532e+04 1.003e+04 -2.899e+01
6.550e+02 6.173e-02 5.909e-04 5.487e-01 2.052e-12 2.052e-10 1.386e+00 1.536e+04 1.004e+04 -2.979e+01
6.559e+02 5.481e-02 5.860e-04 5.440e-01 2.122e-12 2.122e-10 1.414e+00 1.543e+04 1.005e+04 -3.067e+01
6.567e+02 4.889e-02 5.816e-04 5.400e-01 2.215e-12 2.215e-10 1.450e+00 1.551e+04 1.006e+04 -3.157e+01
6.576e+02 4.384e-02 5.775e-04 5.362e-01 2.331e-12 2.331e-10 1.493e+00 1.557e+04 1.007e+04 -3.245e+01
6.584e+02 3.955e-02 5.735e-04 5.324e-01 2.448e-12 2.448e-10 1.533e+00 1.557e+04 1.008e+04 -3.326e+01
6.593e+02 3.593e-02 5.693e-04 5.285e-01 2.539e-12 2.539e-10 1.554e+00 1.549e+04 1.008e+04 -3.402e+01
6.601e+02 3.287e-02 5.647e-04 5.243e-01 2.589e-12 2.589e-10 1.549e+00 1.531e+04 1.009e+04 -3.480e+01
6.610e+02 3.030e-02 5.597e-04 5.197e-01 2.599e-12 2.599e-10 1.521e+00 1.500e+04 1.010e+04 -3.562e+01
6.618e+02 2.815e-02 5.542e-04 5.145e-01 2.593e-12 2.593e-10 1.481e+00 1.460e+04 1.011e+04 -3.646e+01
6.626e+02 2.635e-02 5.481e-04 5.089e-01 2.613e-12 2.613e-10 1.453e+00 1.416e+04 1.012e+04 -3.721e+01
6.635e+02 2.484e-02 5.415e-04 5.027e-01 2.678e-12 2.678e-10 1.449e+00 1.378e+04 1.012e+04 -3.771e+01
6.643e+02 2.358e-02 5.344e-04 4.961e-01 2.799e-12 2.799e-10 1.474e+00 1.356e+04 1.013e+04 -3.790e+01
6.652e+02 2.252e-02 5.268e-04 4.891e-01 2.966e-12 2.966e-10 1.522e+00 1.351e+04 1.014e+04 -3.788e+01
6.660e+02 2.163e-02 5.190e-04 4.818e-01 3.179e-12 3.179e-10 1.589e+00 1.365e+04 1.015e+04 -3.784e+01
6.669e+02 2.089e-02 5.109e-04 4.743e-01 3.447e-12 3.447e-10 1.677e+00 1.395e+04 1.016e+04 -3.796e+01
6.677e+02 2.026e-02 5.026e-04 4.667e-01 3.807e-12 3.807e-10 1.803e+00 1.437e+04 1.017e+04 -3.834e+01
6.685e+02 1.973e-02 4.944e-04 4.590e-01 4.254e-12 4.254e-10 1.968e+00 1.484e+04 1.018e+04 -3.901e+01
6.694e+02 1.928e-02 4.861e-04 4.514e-01 4.731e-12 4.731e-10 2.152e+00 1.530e+04 1.018e+04 -3.990e+01
6.702e+02 1.890e-02 4.780e-04 4.438e-01 5.153e-12 5.153e-10 2.325e+00 1.570e+04 1.019e+04 -4.091e+01
6.711e+02 1.858e-02 4.702e-04 4.365e-01 5.424e-12 5.424e-10 2.450e+00 1.603e+04 1.020e+04 -4.200e+01
6.719e+02 1.832e-02 4.626e-04 4.295e-01 5.488e-12 5.488e-10 2.506e+00 1.630e+04 1.021e+04 -4.320e+01
6.728e+02 1.811e-02 4.554e-04 4.228e-01 5.351e-12 5.351e-10 2.493e+00 1.651e+04 1.022e+04 -4.448e+01
6.736e+02 1.796e-02 4.487e-04 4.166e-01 5.020e-12 5.020e-10 2.404e+00 1.667e+04 1.022e+04 -4.584e+01
6.745e+02 1.785e-02 4.425e-04 4.109e-01 4.554e-12 4.554e-10 2.256e+00 1.677e+04 1.023e+04 -4.726e+01
6.753e+02 1.778e-02 4.370e-04 4.058e-01 4.048e-12 4.048e-10 2.083e+00 1.681e+04 1.024e+04 -4.875e+01
6.761e+02 1.777e-02 4.323e-04 4.013e-01 3.543e-12 3.543e-10 1.901e+00 1.676e+04 1.025e+04 -5.036e+01
6.770e+02 1.781e-02 4.283e-04 3.977e-01 3.047e-12 3.047e-10 1.713e+00 1.664e+04 1.026e+04 -5.228e+01
6.778e+02 1.790e-02 4.253e-04 3.949e-01 2.595e-12 2.595e-10 1.536e+00 1.644e+04 1.027e+04 -5.470e+01
6.787e+02 1.805e-02 4.234e-04 3.931e-01 2.217e-12 2.217e-10 1.387e+00 1.615e+04 1.028e+04 -5.766e+01
6.795e+02 1.826e-02 4.228e-04 3.925e-01 1.910e-12 1.910e-10 1.264e+00 1.577e+04 1.028e+04 -6.108e+01
6.804e+02 1.853e-02 4.236e-04 3.933e-01 1.688e-12 1.688e-10 1.174e+00 1.533e+04 1.029e+04 -6.450e+01
6.812e+02 1.886e-02 4.261e-04 3.956e-01 1.534e-12 1.534e-10 1.111e+00 1.486e+04 1.030e+04 -6.747e+01
6.821e+02 1.926e-02 4.305e-04 3.997e-01 1.425e-12 1.425e-10 1.061e+00 1.438e+04 1.031e+04 -6.978e+01
6.829e+02 1.973e-02 4.372e-04 4.059e-01 1.336e-12 1.336e-10 1.014e+00 1.391e+04 1.032e+04 -7.154e+01
6.837e+02 2.027e-02 4.463e-04 4.144e-01 1.253e-12 1.253e-10 9.669e-01 1.344e+04 1.032e+04 -7.308e+01
6.846e+02 2.089e-02 4.581e-04 4.253e-01 1.179e-12 1.179e-10 9.234e-01 1.295e+04 1.033e+04 -7.461e+01
6.854e+02 2.158e-02 4.727e-04 4.389e-01 1.124e-12 1.124e-10 8.916e-01 1.250e+04 1.034e+04 -7.609e+01
6.863e+02 2.236e-02 4.903e-04 4.552e-01 1.091e-12 1.091e-10 8.736e-01 1.211e+04 1.035e+04 -7.742e+01
6.871e+02 2.321e-02 5.109e-04 4.743e-01 1.079e-12 1.079e-10 8.699e-01 1.180e+04 1.036e+04 -7.856e+01
6.880e+02 2.415e-02 5.345e-04 4.962e-01 1.085e-12 1.085e-10 8.783e-01 1.158e+04 1.037e+04 -7.947e+01
6.888e+02 2.517e-02 5.611e-04 5.209e-01 1.100e-12 1.100e-10 8.935e-01 1.143e+04 1.038e+04 -8.018e+01
6.897e+02 2.627e-02 5.906e-04 5.483e-01 1.119e-12 1.119e-10 9.102e-01 1.134e+04 1.038e+04 -8.074e+01
6.905e+02 2.746e-02 6.230e-04 5.785e-01 1.132e-12 1.132e-10 9.231e-01 1.128e+04 1.039e+04 -8.123e+01
6.913e+02 2.874e-02 6.584e-04 6.113e-01 1.137e-12 1.137e-10 9.301e-01 1.123e+04 1.040e+04 -8.169e+01
6.922e+02 3.009e-02 6.966e-04 6.467e-01 1.131e-12 1.131e-10 9.301e-01 1.119e+04 1.041e+04 -8.219e+01
6.930e+02 3.154e-02 7.377e-04 6.849e-01 1.117e-12 1.117e-10 9.242e-01 1.116e+04 1.042e+04 -8.279e+01
6.939e+02 3.306e-02 7.816e-04 7.257e-01 1.097e-12 1.097e-10 9.145e-01 1.112e+04 1.042e+04 -8.351e+01
6.947e+02 3.467e-02 8.285e-04 7.692e-01 1.073e-12 1.073e-10 9.011e-01 1.109e+04 1.043e+04 -8.435e+01
6.956e+02 3.636e-02 8.782e-04 8.153e-01 1.046e-12 1.046e-10 8.856e-01 1.107e+04 1.044e+04 -8.533e+01
6.964e+02 3.812e-02 9.307e-04 8.641e-01 1.024e-12 1.024e-10 8.730e-01 1.105e+04 1.045e+04 -8.645e+01
6.972e+02 3.995e-02 9.860e-04 9.155e-01 1.010e-12 1.010e-10 8.666e-01 1.104e+04 1.046e+04 -8.768e+01
6.981e+02 4.185e-02 1.044e-03 9.693e-01 1.004e-12 1.004e-10 8.651e-01 1.104e+04 1.047e+04 -8.898e+01
6.989e+02 4.382e-02 1.105e-03 1.026e+00 1.002e-12 1.002e-10 8.661e-01 1.105e+04 1.048e+04 -9.029e+01
6.998e+02 4.583e-02 1.168e-03 1.085e+00 1.005e-12 1.005e-10 8.691e-01 1.105e+04 1.048e+04 -9.154e+01
7.006e+02 4.789e-02 1.234e-03 1.146e+00 1.009e-12 1.009e-10 8.729e-01 1.106e+04 1.049e+04 -9.269e+01
7.015e+02 5.000e-02 1.303e-03 1.210e+00 1.012e-12 1.012e-10 8.745e-01 1.106e+04 1.050e+04 -9.375e+01
7.023e+02 5.213e-02 1.374e-03 1.276e+00 1.009e-12 1.009e-10 8.705e-01 1.105e+04 1.051e+04 -9.471e+01
7.032e+02 5.428e-02 1.448e-03 1.344e+00 9.989e-13 9.989e-11 8.599e-01 1.104e+04 1.052e+04 -9.558e+01
7.040e+02 5.644e-02 1.523e-03 1.414e+00 9.832e-13 9.832e-11 8.440e-01 1.104e+04 1.052e+04 -9.638e+01
