#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 7.27e-01 y = 9.45e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
6.880e+02 7.197e-02 1.783e-03 1.655e+00 1.274e-13 1.274e-11 2.597e-01 7.636e+03 1.998e+04 -1.187e+02
6.888e+02 7.167e-02 1.749e-03 1.624e+00 1.300e-13 1.300e-11 2.637e-01 7.623e+03 1.998e+04 -1.184e+02
6.897e+02 7.141e-02 1.725e-03 1.602e+00 1.330e-13 1.330e-11 2.680e-01 7.612e+03 1.999e+04 -1.181e+02
6.905e+02 7.118e-02 1.713e-03 1.591e+00 1.362e-13 1.362e-11 2.727e-01 7.603e+03 2.000e+04 -1.178e+02
6.913e+02 7.098e-02 1.712e-03 1.590e+00 1.397e-13 1.397e-11 2.776e-01 7.597e+03 2.001e+04 -1.174e+02
6.922e+02 7.081e-02 1.723e-03 1.600e+00 1.432e-13 1.432e-11 2.826e-01 7.593e+03 2.002e+04 -1.171e+02
6.930e+02 7.066e-02 1.744e-03 1.620e+00 1.465e-13 1.465e-11 2.870e-01 7.591e+03 2.002e+04 -1.168e+02
6.939e+02 7.051e-02 1.775e-03 1.648e+00 1.494e-13 1.494e-11 2.906e-01 7.590e+03 2.003e+04 -1.164e+02
6.947e+02 7.035e-02 1.814e-03 1.685e+00 1.518e-13 1.518e-11 2.930e-01 7.592e+03 2.004e+04 -1.161e+02
6.956e+02 7.018e-02 1.860e-03 1.727e+00 1.539e-13 1.539e-11 2.947e-01 7.594e+03 2.005e+04 -1.157e+02
6.964e+02 6.996e-02 1.909e-03 1.772e+00 1.560e-13 1.560e-11 2.962e-01 7.598e+03 2.006e+04 -1.153e+02
6.972e+02 6.969e-02 1.960e-03 1.819e+00 1.584e-13 1.584e-11 2.982e-01 7.604e+03 2.007e+04 -1.150e+02
6.981e+02 6.935e-02 2.009e-03 1.865e+00 1.615e-13 1.615e-11 3.012e-01 7.611e+03 2.008e+04 -1.146e+02
6.989e+02 6.892e-02 2.053e-03 1.906e+00 1.652e-13 1.652e-11 3.052e-01 7.618e+03 2.008e+04 -1.142e+02
6.998e+02 6.838e-02 2.090e-03 1.940e+00 1.694e-13 1.694e-11 3.101e-01 7.627e+03 2.009e+04 -1.138e+02
7.006e+02 6.772e-02 2.116e-03 1.964e+00 1.739e-13 1.739e-11 3.155e-01 7.637e+03 2.010e+04 -1.135e+02
7.015e+02 6.694e-02 2.127e-03 1.975e+00 1.784e-13 1.784e-11 3.210e-01 7.646e+03 2.011e+04 -1.131e+02
7.023e+02 6.601e-02 2.123e-03 1.971e+00 1.827e-13 1.827e-11 3.265e-01 7.656e+03 2.012e+04 -1.128e+02
7.032e+02 6.495e-02 2.100e-03 1.950e+00 1.869e-13 1.869e-11 3.318e-01 7.666e+03 2.012e+04 -1.125e+02
7.040e+02 6.374e-02 2.059e-03 1.912e+00 1.908e-13 1.908e-11 3.368e-01 7.675e+03 2.013e+04 -1.122e+02
7.048e+02 6.239e-02 2.000e-03 1.857e+00 1.944e-13 1.944e-11 3.411e-01 7.683e+03 2.014e+04 -1.119e+02
7.057e+02 6.091e-02 1.924e-03 1.787e+00 1.975e-13 1.975e-11 3.448e-01 7.688e+03 2.015e+04 -1.116e+02
7.065e+02 5.930e-02 1.835e-03 1.703e+00 2.003e-13 2.003e-11 3.479e-01 7.691e+03 2.016e+04 -1.113e+02
7.074e+02 5.758e-02 1.735e-03 1.610e+00 2.031e-13 2.031e-11 3.509e-01 7.692e+03 2.017e+04 -1.110e+02
7.082e+02 5.576e-02 1.628e-03 1.511e+00 2.060e-13 2.060e-11 3.538e-01 7.690e+03 2.018e+04 -1.107e+02
7.091e+02 5.387e-02 1.518e-03 1.409e+00 2.088e-13 2.088e-11 3.566e-01 7.687e+03 2.018e+04 -1.104e+02
7.099e+02 5.191e-02 1.410e-03 1.309e+00 2.114e-13 2.114e-11 3.588e-01 7.683e+03 2.019e+04 -1.101e+02
7.108e+02 4.992e-02 1.306e-03 1.212e+00 2.135e-13 2.135e-11 3.605e-01 7.680e+03 2.020e+04 -1.098e+02
7.116e+02 4.790e-02 1.208e-03 1.122e+00 2.153e-13 2.153e-11 3.616e-01 7.677e+03 2.021e+04 -1.095e+02
7.124e+02 4.588e-02 1.120e-03 1.040e+00 2.167e-13 2.167e-11 3.622e-01 7.677e+03 2.022e+04 -1.092e+02
7.133e+02 4.388e-02 1.040e-03 9.659e-01 2.178e-13 2.178e-11 3.627e-01 7.680e+03 2.022e+04 -1.090e+02
7.141e+02 4.191e-02 9.707e-04 9.012e-01 2.188e-13 2.188e-11 3.631e-01 7.686e+03 2.023e+04 -1.087e+02
7.150e+02 4.000e-02 9.101e-04 8.450e-01 2.196e-13 2.196e-11 3.634e-01 7.697e+03 2.024e+04 -1.084e+02
7.158e+02 3.815e-02 8.578e-04 7.964e-01 2.208e-13 2.208e-11 3.644e-01 7.712e+03 2.025e+04 -1.080e+02
7.167e+02 3.637e-02 8.129e-04 7.547e-01 2.224e-13 2.224e-11 3.661e-01 7.730e+03 2.026e+04 -1.077e+02
7.175e+02 3.468e-02 7.741e-04 7.187e-01 2.245e-13 2.245e-11 3.685e-01 7.750e+03 2.027e+04 -1.074e+02
7.184e+02 3.307e-02 7.403e-04 6.874e-01 2.270e-13 2.270e-11 3.716e-01 7.772e+03 2.028e+04 -1.071e+02
7.192e+02 3.157e-02 7.107e-04 6.599e-01 2.299e-13 2.299e-11 3.754e-01 7.795e+03 2.028e+04 -1.068e+02
7.200e+02 3.016e-02 6.844e-04 6.354e-01 2.329e-13 2.329e-11 3.794e-01 7.818e+03 2.029e+04 -1.065e+02
7.209e+02 2.884e-02 6.606e-04 6.133e-01 2.359e-13 2.359e-11 3.833e-01 7.841e+03 2.030e+04 -1.063e+02
7.217e+02 2.763e-02 6.389e-04 5.931e-01 2.388e-13 2.388e-11 3.870e-01 7.864e+03 2.031e+04 -1.060e+02
7.226e+02 2.651e-02 6.188e-04 5.745e-01 2.413e-13 2.413e-11 3.903e-01 7.888e+03 2.032e+04 -1.058e+02
7.234e+02 2.548e-02 6.001e-04 5.572e-01 2.431e-13 2.431e-11 3.925e-01 7.912e+03 2.032e+04 -1.056e+02
7.243e+02 2.455e-02 5.828e-04 5.411e-01 2.441e-13 2.441e-11 3.936e-01 7.936e+03 2.033e+04 -1.054e+02
7.251e+02 2.369e-02 5.665e-04 5.260e-01 2.447e-13 2.447e-11 3.939e-01 7.962e+03 2.034e+04 -1.051e+02
7.259e+02 2.292e-02 5.515e-04 5.120e-01 2.448e-13 2.448e-11 3.938e-01 7.988e+03 2.035e+04 -1.049e+02
7.268e+02 2.221e-02 5.376e-04 4.991e-01 2.448e-13 2.448e-11 3.934e-01 8.014e+03 2.036e+04 -1.047e+02
7.276e+02 2.158e-02 5.249e-04 4.874e-01 2.448e-13 2.448e-11 3.931e-01 8.039e+03 2.037e+04 -1.044e+02
7.285e+02 2.101e-02 5.135e-04 4.767e-01 2.451e-13 2.451e-11 3.935e-01 8.063e+03 2.038e+04 -1.041e+02
7.293e+02 2.050e-02 5.032e-04 4.672e-01 2.454e-13 2.454e-11 3.940e-01 8.083e+03 2.038e+04 -1.039e+02
7.302e+02 2.004e-02 4.942e-04 4.588e-01 2.454e-13 2.454e-11 3.940e-01 8.100e+03 2.039e+04 -1.036e+02
7.310e+02 1.964e-02 4.863e-04 4.515e-01 2.448e-13 2.448e-11 3.934e-01 8.114e+03 2.040e+04 -1.034e+02
7.319e+02 1.928e-02 4.795e-04 4.452e-01 2.438e-13 2.438e-11 3.924e-01 8.124e+03 2.041e+04 -1.031e+02
7.327e+02 1.897e-02 4.738e-04 4.399e-01 2.423e-13 2.423e-11 3.910e-01 8.131e+03 2.042e+04 -1.029e+02
7.335e+02 1.870e-02 4.689e-04 4.353e-01 2.403e-13 2.403e-11 3.891e-01 8.136e+03 2.042e+04 -1.027e+02
7.344e+02 1.846e-02 4.648e-04 4.316e-01 2.374e-13 2.374e-11 3.860e-01 8.139e+03 2.043e+04 -1.025e+02
7.352e+02 1.826e-02 4.615e-04 4.285e-01 2.335e-13 2.335e-11 3.815e-01 8.141e+03 2.044e+04 -1.023e+02
7.361e+02 1.809e-02 4.589e-04 4.260e-01 2.286e-13 2.286e-11 3.756e-01 8.141e+03 2.045e+04 -1.021e+02
7.369e+02 1.796e-02 4.569e-04 4.242e-01 2.232e-13 2.232e-11 3.692e-01 8.140e+03 2.046e+04 -1.019e+02
7.378e+02 1.785e-02 4.555e-04 4.229e-01 2.177e-13 2.177e-11 3.628e-01 8.139e+03 2.047e+04 -1.017e+02
7.386e+02 1.777e-02 4.547e-04 4.222e-01 2.122e-13 2.122e-11 3.565e-01 8.138e+03 2.048e+04 -1.015e+02
7.395e+02 1.772e-02 4.545e-04 4.220e-01 2.067e-13 2.067e-11 3.502e-01 8.139e+03 2.048e+04 -1.013e+02
7.403e+02 1.768e-02 4.550e-04 4.224e-01 2.010e-13 2.010e-11 3.437e-01 8.140e+03 2.049e+04 -1.011e+02
7.411e+02 1.768e-02 4.560e-04 4.234e-01 1.954e-13 1.954e-11 3.370e-01 8.143e+03 2.050e+04 -1.010e+02
7.420e+02 1.769e-02 4.576e-04 4.249e-01 1.902e-13 1.902e-11 3.310e-01 8.149e+03 2.051e+04 -1.008e+02
7.428e+02 1.773e-02 4.597e-04 4.269e-01 1.858e-13 1.858e-11 3.263e-01 8.156e+03 2.052e+04 -1.008e+02
7.437e+02 1.778e-02 4.624e-04 4.293e-01 1.821e-13 1.821e-11 3.225e-01 8.165e+03 2.052e+04 -1.007e+02
7.445e+02 1.785e-02 4.654e-04 4.321e-01 1.790e-13 1.790e-11 3.196e-01 8.175e+03 2.053e+04 -1.007e+02
7.454e+02 1.794e-02 4.689e-04 4.353e-01 1.764e-13 1.764e-11 3.173e-01 8.186e+03 2.054e+04 -1.007e+02
7.462e+02 1.805e-02 4.727e-04 4.389e-01 1.741e-13 1.741e-11 3.153e-01 8.198e+03 2.055e+04 -1.008e+02
7.471e+02 1.817e-02 4.769e-04 4.428e-01 1.723e-13 1.723e-11 3.137e-01 8.211e+03 2.056e+04 -1.009e+02
7.479e+02 1.830e-02 4.814e-04 4.469e-01 1.710e-13 1.710e-11 3.125e-01 8.223e+03 2.057e+04 -1.011e+02
7.487e+02 1.844e-02 4.862e-04 4.514e-01 1.703e-13 1.703e-11 3.118e-01 8.234e+03 2.058e+04 -1.012e+02
7.496e+02 1.860e-02 4.913e-04 4.562e-01 1.702e-13 1.702e-11 3.119e-01 8.244e+03 2.058e+04 -1.014e+02
7.504e+02 1.876e-02 4.968e-04 4.613e-01 1.708e-13 1.708e-11 3.128e-01 8.251e+03 2.059e+04 -1.017e+02
7.513e+02 1.893e-02 5.026e-04 4.667e-01 1.721e-13 1.721e-11 3.143e-01 8.256e+03 2.060e+04 -1.019e+02
7.521e+02 1.911e-02 5.088e-04 4.724e-01 1.740e-13 1.740e-11 3.166e-01 8.258e+03 2.061e+04 -1.022e+02
7.530e+02 1.929e-02 5.152e-04 4.784e-01 1.768e-13 1.768e-11 3.201e-01 8.257e+03 2.062e+04 -1.024e+02
7.538e+02 1.948e-02 5.219e-04 4.846e-01 1.804e-13 1.804e-11 3.247e-01 8.251e+03 2.062e+04 -1.026e+02
7.546e+02 1.966e-02 5.289e-04 4.910e-01 1.842e-13 1.842e-11 3.295e-01 8.242e+03 2.063e+04 -1.028e+02
7.555e+02 1.985e-02 5.359e-04 4.976e-01 1.879e-13 1.879e-11 3.342e-01 8.229e+03 2.064e+04 -1.030e+02
7.563e+02 2.003e-02 5.430e-04 5.042e-01 1.914e-13 1.914e-11 3.383e-01 8.214e+03 2.065e+04 -1.031e+02
7.572e+02 2.020e-02 5.501e-04 5.107e-01 1.945e-13 1.945e-11 3.420e-01 8.196e+03 2.066e+04 -1.032e+02
7.580e+02 2.037e-02 5.569e-04 5.171e-01 1.973e-13 1.973e-11 3.453e-01 8.177e+03 2.067e+04 -1.032e+02
7.589e+02 2.053e-02 5.634e-04 5.231e-01 1.995e-13 1.995e-11 3.480e-01 8.157e+03 2.068e+04 -1.032e+02
7.597e+02 2.068e-02 5.695e-04 5.288e-01 2.008e-13 2.008e-11 3.492e-01 8.137e+03 2.068e+04 -1.031e+02
7.606e+02 2.081e-02 5.750e-04 5.339e-01 2.007e-13 2.007e-11 3.485e-01 8.119e+03 2.069e+04 -1.030e+02
7.614e+02 2.093e-02 5.799e-04 5.384e-01 1.991e-13 1.991e-11 3.454e-01 8.103e+03 2.070e+04 -1.029e+02
7.622e+02 2.104e-02 5.840e-04 5.422e-01 1.960e-13 1.960e-11 3.402e-01 8.089e+03 2.071e+04 -1.027e+02
7.631e+02 2.113e-02 5.873e-04 5.453e-01 1.916e-13 1.916e-11 3.332e-01 8.077e+03 2.072e+04 -1.025e+02
7.639e+02 2.120e-02 5.898e-04 5.476e-01 1.862e-13 1.862e-11 3.250e-01 8.070e+03 2.072e+04 -1.023e+02
7.648e+02 2.126e-02 5.915e-04 5.492e-01 1.799e-13 1.799e-11 3.156e-01 8.066e+03 2.073e+04 -1.021e+02
7.656e+02 2.129e-02 5.923e-04 5.500e-01 1.730e-13 1.730e-11 3.055e-01 8.066e+03 2.074e+04 -1.019e+02
7.665e+02 2.131e-02 5.924e-04 5.500e-01 1.655e-13 1.655e-11 2.949e-01 8.069e+03 2.075e+04 -1.017e+02
7.673e+02 2.131e-02 5.918e-04 5.495e-01 1.579e-13 1.579e-11 2.843e-01 8.075e+03 2.076e+04 -1.015e+02
7.682e+02 2.129e-02 5.905e-04 5.483e-01 1.503e-13 1.503e-11 2.736e-01 8.084e+03 2.077e+04 -1.015e+02
7.690e+02 2.125e-02 5.886e-04 5.465e-01 1.425e-13 1.425e-11 2.629e-01 8.096e+03 2.078e+04 -1.014e+02
7.698e+02 2.119e-02 5.861e-04 5.442e-01 1.349e-13 1.349e-11 2.522e-01 8.110e+03 2.078e+04 -1.015e+02
7.707e+02 2.111e-02 5.832e-04 5.415e-01 1.276e-13 1.276e-11 2.420e-01 8.125e+03 2.079e+04 -1.017e+02
7.715e+02 2.102e-02 5.798e-04 5.383e-01 1.211e-13 1.211e-11 2.330e-01 8.141e+03 2.080e+04 -1.020e+02
7.724e+02 2.090e-02 5.761e-04 5.348e-01 1.158e-13 1.158e-11 2.256e-01 8.154e+03 2.081e+04 -1.025e+02
7.732e+02 2.078e-02 5.720e-04 5.310e-01 1.114e-13 1.114e-11 2.197e-01 8.166e+03 2.082e+04 -1.031e+02
7.741e+02 2.063e-02 5.676e-04 5.270e-01 1.081e-13 1.081e-11 2.152e-01 8.175e+03 2.082e+04 -1.039e+02
7.749e+02 2.047e-02 5.629e-04 5.226e-01 1.058e-13 1.058e-11 2.121e-01 8.180e+03 2.083e+04 -1.048e+02
7.758e+02 2.029e-02 5.579e-04 5.179e-01 1.048e-13 1.048e-11 2.107e-01 8.180e+03 2.084e+04 -1.057e+02
7.766e+02 2.010e-02 5.525e-04 5.130e-01 1.052e-13 1.052e-11 2.113e-01 8.174e+03 2.085e+04 -1.067e+02
7.774e+02 1.990e-02 5.469e-04 5.078e-01 1.075e-13 1.075e-11 2.144e-01 8.165e+03 2.086e+04 -1.077e+02
7.783e+02 1.969e-02 5.409e-04 5.022e-01 1.115e-13 1.115e-11 2.199e-01 8.155e+03 2.087e+04 -1.086e+02
7.791e+02 1.946e-02 5.345e-04 4.962e-01 1.170e-13 1.170e-11 2.273e-01 8.147e+03 2.088e+04 -1.095e+02
7.800e+02 1.922e-02 5.277e-04 4.899e-01 1.241e-13 1.241e-11 2.365e-01 8.145e+03 2.088e+04 -1.102e+02
7.808e+02 1.897e-02 5.204e-04 4.832e-01 1.327e-13 1.327e-11 2.474e-01 8.152e+03 2.089e+04 -1.108e+02
7.817e+02 1.871e-02 5.128e-04 4.761e-01 1.430e-13 1.430e-11 2.601e-01 8.167e+03 2.090e+04 -1.113e+02
7.825e+02 1.844e-02 5.047e-04 4.686e-01 1.549e-13 1.549e-11 2.745e-01 8.192e+03 2.091e+04 -1.116e+02
7.833e+02 1.817e-02 4.962e-04 4.607e-01 1.683e-13 1.683e-11 2.904e-01 8.226e+03 2.092e+04 -1.119e+02
7.842e+02 1.789e-02 4.873e-04 4.525e-01 1.830e-13 1.830e-11 3.072e-01 8.269e+03 2.092e+04 -1.121e+02
7.850e+02 1.761e-02 4.781e-04 4.439e-01 1.988e-13 1.988e-11 3.247e-01 8.320e+03 2.093e+04 -1.123e+02
7.859e+02 1.732e-02 4.687e-04 4.351e-01 2.156e-13 2.156e-11 3.428e-01 8.375e+03 2.094e+04 -1.125e+02
7.867e+02 1.703e-02 4.590e-04 4.262e-01 2.331e-13 2.331e-11 3.609e-01 8.433e+03 2.095e+04 -1.126e+02
7.876e+02 1.675e-02 4.493e-04 4.172e-01 2.510e-13 2.510e-11 3.786e-01 8.490e+03 2.096e+04 -1.127e+02
7.884e+02 1.646e-02 4.397e-04 4.082e-01 2.691e-13 2.691e-11 3.958e-01 8.541e+03 2.097e+04 -1.128e+02
7.893e+02 1.618e-02 4.302e-04 3.995e-01 2.875e-13 2.875e-11 4.125e-01 8.584e+03 2.098e+04 -1.130e+02
7.901e+02 1.590e-02 4.211e-04 3.910e-01 3.058e-13 3.058e-11 4.288e-01 8.615e+03 2.098e+04 -1.131e+02
7.909e+02 1.563e-02 4.123e-04 3.828e-01 3.235e-13 3.235e-11 4.441e-01 8.633e+03 2.099e+04 -1.132e+02
7.918e+02 1.536e-02 4.041e-04 3.752e-01 3.396e-13 3.396e-11 4.576e-01 8.635e+03 2.100e+04 -1.134e+02
7.926e+02 1.510e-02 3.964e-04 3.681e-01 3.532e-13 3.532e-11 4.683e-01 8.623e+03 2.101e+04 -1.135e+02
7.935e+02 1.485e-02 3.893e-04 3.615e-01 3.636e-13 3.636e-11 4.758e-01 8.594e+03 2.102e+04 -1.135e+02
7.943e+02 1.461e-02 3.828e-04 3.554e-01 3.705e-13 3.705e-11 4.798e-01 8.552e+03 2.102e+04 -1.136e+02
7.952e+02 1.438e-02 3.768e-04 3.499e-01 3.735e-13 3.735e-11 4.799e-01 8.497e+03 2.103e+04 -1.136e+02
7.960e+02 1.416e-02 3.713e-04 3.447e-01 3.725e-13 3.725e-11 4.762e-01 8.432e+03 2.104e+04 -1.136e+02
7.969e+02 1.395e-02 3.662e-04 3.400e-01 3.680e-13 3.680e-11 4.692e-01 8.359e+03 2.105e+04 -1.135e+02
7.977e+02 1.375e-02 3.615e-04 3.356e-01 3.609e-13 3.609e-11 4.597e-01 8.283e+03 2.106e+04 -1.134e+02
7.985e+02 1.355e-02 3.570e-04 3.315e-01 3.523e-13 3.523e-11 4.491e-01 8.207e+03 2.107e+04 -1.132e+02
7.994e+02 1.337e-02 3.528e-04 3.276e-01 3.439e-13 3.439e-11 4.393e-01 8.137e+03 2.108e+04 -1.130e+02
8.002e+02 1.320e-02 3.487e-04 3.238e-01 3.368e-13 3.368e-11 4.316e-01 8.080e+03 2.108e+04 -1.127e+02
8.011e+02 1.304e-02 3.448e-04 3.201e-01 3.315e-13 3.315e-11 4.264e-01 8.041e+03 2.109e+04 -1.125e+02
8.019e+02 1.288e-02 3.409e-04 3.165e-01 3.283e-13 3.283e-11 4.241e-01 8.022e+03 2.110e+04 -1.121e+02
8.028e+02 1.274e-02 3.372e-04 3.130e-01 3.275e-13 3.275e-11 4.248e-01 8.024e+03 2.111e+04 -1.118e+02
8.036e+02 1.260e-02 3.335e-04 3.096e-01 3.293e-13 3.293e-11 4.290e-01 8.047e+03 2.112e+04 -1.115e+02
8.045e+02 1.247e-02 3.300e-04 3.063e-01 3.335e-13 3.335e-11 4.363e-01 8.089e+03 2.112e+04 -1.112e+02
8.053e+02 1.236e-02 3.266e-04 3.032e-01 3.388e-13 3.388e-11 4.450e-01 8.147e+03 2.113e+04 -1.109e+02
8.061e+02 1.225e-02 3.234e-04 3.002e-01 3.437e-13 3.437e-11 4.532e-01 8.215e+03 2.114e+04 -1.107e+02
8.070e+02 1.215e-02 3.204e-04 2.974e-01 3.475e-13 3.475e-11 4.602e-01 8.289e+03 2.115e+04 -1.105e+02
8.078e+02 1.205e-02 3.176e-04 2.949e-01 3.498e-13 3.498e-11 4.656e-01 8.367e+03 2.116e+04 -1.103e+02
8.087e+02 1.197e-02 3.152e-04 2.926e-01 3.504e-13 3.504e-11 4.691e-01 8.445e+03 2.117e+04 -1.102e+02
8.095e+02 1.189e-02 3.130e-04 2.906e-01 3.488e-13 3.488e-11 4.701e-01 8.521e+03 2.118e+04 -1.102e+02
8.104e+02 1.182e-02 3.112e-04 2.889e-01 3.443e-13 3.443e-11 4.676e-01 8.594e+03 2.118e+04 -1.102e+02
8.112e+02 1.176e-02 3.096e-04 2.875e-01 3.366e-13 3.366e-11 4.612e-01 8.661e+03 2.119e+04 -1.102e+02
8.120e+02 1.171e-02 3.083e-04 2.863e-01 3.263e-13 3.263e-11 4.517e-01 8.719e+03 2.120e+04 -1.103e+02
8.129e+02 1.166e-02 3.074e-04 2.854e-01 3.146e-13 3.146e-11 4.407e-01 8.764e+03 2.121e+04 -1.104e+02
8.137e+02 1.162e-02 3.067e-04 2.847e-01 3.021e-13 3.021e-11 4.286e-01 8.794e+03 2.122e+04 -1.106e+02
8.146e+02 1.159e-02 3.062e-04 2.843e-01 2.888e-13 2.888e-11 4.159e-01 8.807e+03 2.122e+04 -1.108e+02
8.154e+02 1.157e-02 3.060e-04 2.841e-01 2.752e-13 2.752e-11 4.024e-01 8.801e+03 2.123e+04 -1.111e+02
8.163e+02 1.155e-02 3.060e-04 2.841e-01 2.614e-13 2.614e-11 3.887e-01 8.777e+03 2.124e+04 -1.114e+02
8.171e+02 1.153e-02 3.062e-04 2.843e-01 2.484e-13 2.484e-11 3.757e-01 8.736e+03 2.125e+04 -1.117e+02
8.180e+02 1.153e-02 3.066e-04 2.847e-01 2.366e-13 2.366e-11 3.640e-01 8.679e+03 2.126e+04 -1.120e+02
8.188e+02 1.152e-02 3.071e-04 2.852e-01 2.259e-13 2.259e-11 3.534e-01 8.612e+03 2.127e+04 -1.122e+02
8.196e+02 1.152e-02 3.078e-04 2.858e-01 2.158e-13 2.158e-11 3.434e-01 8.537e+03 2.128e+04 -1.124e+02
8.205e+02 1.152e-02 3.085e-04 2.865e-01 2.064e-13 2.064e-11 3.338e-01 8.458e+03 2.128e+04 -1.126e+02
8.213e+02 1.152e-02 3.093e-04 2.872e-01 1.974e-13 1.974e-11 3.246e-01 8.378e+03 2.129e+04 -1.127e+02
8.222e+02 1.153e-02 3.102e-04 2.880e-01 1.892e-13 1.892e-11 3.160e-01 8.300e+03 2.130e+04 -1.127e+02
8.230e+02 1.153e-02 3.110e-04 2.887e-01 1.818e-13 1.818e-11 3.081e-01 8.226e+03 2.131e+04 -1.127e+02
8.239e+02 1.154e-02 3.118e-04 2.895e-01 1.748e-13 1.748e-11 3.006e-01 8.157e+03 2.132e+04 -1.127e+02
8.247e+02 1.154e-02 3.125e-04 2.901e-01 1.680e-13 1.680e-11 2.930e-01 8.091e+03 2.132e+04 -1.126e+02
8.256e+02 1.154e-02 3.131e-04 2.907e-01 1.612e-13 1.612e-11 2.853e-01 8.027e+03 2.133e+04 -1.125e+02
8.264e+02 1.154e-02 3.137e-04 2.912e-01 1.545e-13 1.545e-11 2.777e-01 7.965e+03 2.134e+04 -1.123e+02
8.272e+02 1.154e-02 3.141e-04 2.916e-01 1.481e-13 1.481e-11 2.703e-01 7.906e+03 2.135e+04 -1.122e+02
8.281e+02 1.153e-02 3.143e-04 2.918e-01 1.421e-13 1.421e-11 2.635e-01 7.848e+03 2.136e+04 -1.120e+02
8.289e+02 1.152e-02 3.144e-04 2.919e-01 1.364e-13 1.364e-11 2.569e-01 7.791e+03 2.137e+04 -1.119e+02
8.298e+02 1.151e-02 3.143e-04 2.918e-01 1.307e-13 1.307e-11 2.506e-01 7.734e+03 2.138e+04 -1.117e+02
8.306e+02 1.149e-02 3.139e-04 2.915e-01 1.253e-13 1.253e-11 2.443e-01 7.677e+03 2.138e+04 -1.116e+02
8.315e+02 1.147e-02 3.134e-04 2.910e-01 1.199e-13 1.199e-11 2.382e-01 7.620e+03 2.139e+04 -1.115e+02
8.323e+02 1.144e-02 3.126e-04 2.902e-01 1.147e-13 1.147e-11 2.322e-01 7.562e+03 2.140e+04 -1.113e+02
8.332e+02 1.141e-02 3.116e-04 2.893e-01 1.097e-13 1.097e-11 2.265e-01 7.506e+03 2.141e+04 -1.112e+02
8.340e+02 1.137e-02 3.103e-04 2.881e-01 1.051e-13 1.051e-11 2.211e-01 7.450e+03 2.142e+04 -1.111e+02
8.348e+02 1.133e-02 3.089e-04 2.868e-01 1.008e-13 1.008e-11 2.162e-01 7.396e+03 2.142e+04 -1.110e+02
8.357e+02 1.129e-02 3.072e-04 2.852e-01 9.688e-14 9.688e-12 2.117e-01 7.345e+03 2.143e+04 -1.109e+02
8.365e+02 1.125e-02 3.053e-04 2.835e-01 9.316e-14 9.316e-12 2.074e-01 7.294e+03 2.144e+04 -1.108e+02
8.374e+02 1.120e-02 3.033e-04 2.816e-01 8.959e-14 8.959e-12 2.031e-01 7.246e+03 2.145e+04 -1.107e+02
8.382e+02 1.115e-02 3.012e-04 2.796e-01 8.619e-14 8.619e-12 1.987e-01 7.200e+03 2.146e+04 -1.107e+02
8.391e+02 1.110e-02 2.990e-04 2.776e-01 8.296e-14 8.296e-12 1.945e-01 7.156e+03 2.147e+04 -1.106e+02
8.399e+02 1.106e-02 2.968e-04 2.756e-01 7.996e-14 7.996e-12 1.903e-01 7.114e+03 2.148e+04 -1.105e+02
8.407e+02 1.101e-02 2.947e-04 2.736e-01 7.728e-14 7.728e-12 1.865e-01 7.076e+03 2.148e+04 -1.105e+02
8.416e+02 1.096e-02 2.926e-04 2.716e-01 7.500e-14 7.500e-12 1.832e-01 7.040e+03 2.149e+04 -1.105e+02
8.424e+02 1.092e-02 2.906e-04 2.698e-01 7.320e-14 7.320e-12 1.807e-01 7.008e+03 2.150e+04 -1.104e+02
8.433e+02 1.087e-02 2.887e-04 2.681e-01 7.190e-14 7.190e-12 1.790e-01 6.980e+03 2.151e+04 -1.104e+02
8.441e+02 1.084e-02 2.871e-04 2.665e-01 7.103e-14 7.103e-12 1.780e-01 6.955e+03 2.152e+04 -1.104e+02
8.450e+02 1.080e-02 2.857e-04 2.652e-01 7.049e-14 7.049e-12 1.775e-01 6.933e+03 2.152e+04 -1.105e+02
8.458e+02 1.077e-02 2.845e-04 2.641e-01 7.022e-14 7.022e-12 1.773e-01 6.914e+03 2.153e+04 -1.105e+02
8.467e+02 1.075e-02 2.836e-04 2.633e-01 7.029e-14 7.029e-12 1.777e-01 6.898e+03 2.154e+04 -1.105e+02
8.475e+02 1.073e-02 2.831e-04 2.628e-01 7.082e-14 7.082e-12 1.789e-01 6.884e+03 2.155e+04 -1.105e+02
8.483e+02 1.071e-02 2.828e-04 2.626e-01 7.186e-14 7.186e-12 1.810e-01 6.873e+03 2.156e+04 -1.104e+02
8.492e+02 1.070e-02 2.829e-04 2.626e-01 7.337e-14 7.337e-12 1.838e-01 6.864e+03 2.157e+04 -1.104e+02
8.500e+02 1.069e-02 2.833e-04 2.630e-01 7.521e-14 7.521e-12 1.871e-01 6.858e+03 2.158e+04 -1.104e+02
8.509e+02 1.068e-02 2.839e-04 2.636e-01 7.724e-14 7.724e-12 1.907e-01 6.853e+03 2.158e+04 -1.103e+02
