#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 1.80e-01 y = 5.66e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
4.626e+02 1.476e+00 5.989e-02 5.561e+01 7.252e-12 7.252e-10 2.744e+00 1.948e+04 1.500e+03 -1.102e+01
4.634e+02 1.474e+00 6.090e-02 5.654e+01 8.006e-12 8.006e-10 2.867e+00 1.943e+04 1.508e+03 -1.028e+01
4.643e+02 1.467e+00 6.137e-02 5.698e+01 9.062e-12 9.062e-10 3.062e+00 1.947e+04 1.517e+03 -9.315e+00
4.651e+02 1.455e+00 6.124e-02 5.686e+01 1.054e-11 1.054e-09 3.373e+00 1.957e+04 1.525e+03 -8.321e+00
4.660e+02 1.438e+00 6.047e-02 5.614e+01 1.220e-11 1.220e-09 3.746e+00 1.967e+04 1.533e+03 -7.500e+00
4.668e+02 1.416e+00 5.904e-02 5.481e+01 1.361e-11 1.361e-09 4.063e+00 1.974e+04 1.542e+03 -6.872e+00
4.676e+02 1.390e+00 5.695e-02 5.288e+01 1.447e-11 1.447e-09 4.241e+00 1.978e+04 1.550e+03 -6.396e+00
4.685e+02 1.359e+00 5.427e-02 5.038e+01 1.458e-11 1.458e-09 4.244e+00 1.977e+04 1.558e+03 -6.031e+00
4.693e+02 1.324e+00 5.104e-02 4.739e+01 1.414e-11 1.414e-09 4.129e+00 1.973e+04 1.567e+03 -5.761e+00
4.702e+02 1.286e+00 4.737e-02 4.398e+01 1.360e-11 1.360e-09 4.021e+00 1.968e+04 1.575e+03 -5.590e+00
4.710e+02 1.244e+00 4.337e-02 4.027e+01 1.320e-11 1.320e-09 3.974e+00 1.964e+04 1.583e+03 -5.501e+00
4.719e+02 1.199e+00 3.917e-02 3.637e+01 1.287e-11 1.287e-09 3.961e+00 1.962e+04 1.592e+03 -5.485e+00
4.727e+02 1.151e+00 3.489e-02 3.239e+01 1.226e-11 1.226e-09 3.882e+00 1.960e+04 1.600e+03 -5.533e+00
4.736e+02 1.101e+00 3.064e-02 2.845e+01 1.118e-11 1.118e-09 3.670e+00 1.956e+04 1.608e+03 -5.628e+00
4.744e+02 1.050e+00 2.655e-02 2.465e+01 9.689e-12 9.689e-10 3.332e+00 1.946e+04 1.617e+03 -5.805e+00
4.752e+02 9.968e-01 2.269e-02 2.107e+01 7.998e-12 7.998e-10 2.917e+00 1.925e+04 1.625e+03 -6.152e+00
4.761e+02 9.432e-01 1.914e-02 1.777e+01 6.408e-12 6.408e-10 2.510e+00 1.891e+04 1.633e+03 -6.726e+00
4.769e+02 8.893e-01 1.596e-02 1.481e+01 5.091e-12 5.091e-10 2.164e+00 1.842e+04 1.642e+03 -7.558e+00
4.778e+02 8.354e-01 1.315e-02 1.221e+01 4.095e-12 4.095e-10 1.896e+00 1.782e+04 1.650e+03 -8.593e+00
4.786e+02 7.820e-01 1.074e-02 9.969e+00 3.334e-12 3.334e-10 1.681e+00 1.718e+04 1.658e+03 -9.721e+00
4.795e+02 7.294e-01 8.701e-03 8.078e+00 2.755e-12 2.755e-10 1.508e+00 1.660e+04 1.667e+03 -1.083e+01
4.803e+02 6.780e-01 7.017e-03 6.515e+00 2.315e-12 2.315e-10 1.359e+00 1.618e+04 1.675e+03 -1.180e+01
4.812e+02 6.281e-01 5.654e-03 5.249e+00 1.949e-12 1.949e-10 1.215e+00 1.592e+04 1.683e+03 -1.263e+01
4.820e+02 5.799e-01 4.570e-03 4.243e+00 1.607e-12 1.607e-10 1.064e+00 1.572e+04 1.692e+03 -1.352e+01
4.828e+02 5.337e-01 3.725e-03 3.459e+00 1.293e-12 1.293e-10 9.156e-01 1.551e+04 1.700e+03 -1.452e+01
4.837e+02 4.897e-01 3.079e-03 2.859e+00 1.022e-12 1.022e-10 7.800e-01 1.524e+04 1.708e+03 -1.565e+01
4.845e+02 4.480e-01 2.595e-03 2.409e+00 7.980e-13 7.980e-11 6.631e-01 1.487e+04 1.717e+03 -1.698e+01
4.854e+02 4.087e-01 2.237e-03 2.077e+00 6.230e-13 6.230e-11 5.689e-01 1.435e+04 1.725e+03 -1.856e+01
4.862e+02 3.719e-01 1.978e-03 1.836e+00 4.926e-13 4.926e-11 4.968e-01 1.366e+04 1.733e+03 -2.038e+01
4.871e+02 3.375e-01 1.793e-03 1.665e+00 4.015e-13 4.015e-11 4.447e-01 1.285e+04 1.742e+03 -2.222e+01
4.879e+02 3.057e-01 1.663e-03 1.544e+00 3.423e-13 3.423e-11 4.094e-01 1.204e+04 1.750e+03 -2.379e+01
4.887e+02 2.763e-01 1.572e-03 1.459e+00 3.061e-13 3.061e-11 3.867e-01 1.133e+04 1.758e+03 -2.497e+01
4.896e+02 2.493e-01 1.507e-03 1.400e+00 2.831e-13 2.831e-11 3.718e-01 1.077e+04 1.767e+03 -2.583e+01
4.904e+02 2.246e-01 1.461e-03 1.357e+00 2.683e-13 2.683e-11 3.620e-01 1.035e+04 1.775e+03 -2.646e+01
4.913e+02 2.021e-01 1.426e-03 1.324e+00 2.589e-13 2.589e-11 3.560e-01 1.005e+04 1.783e+03 -2.696e+01
4.921e+02 1.818e-01 1.397e-03 1.297e+00 2.548e-13 2.548e-11 3.546e-01 9.832e+03 1.792e+03 -2.740e+01
4.930e+02 1.634e-01 1.371e-03 1.273e+00 2.561e-13 2.561e-11 3.581e-01 9.665e+03 1.800e+03 -2.784e+01
4.938e+02 1.468e-01 1.344e-03 1.248e+00 2.621e-13 2.621e-11 3.662e-01 9.539e+03 1.808e+03 -2.830e+01
4.947e+02 1.320e-01 1.317e-03 1.222e+00 2.724e-13 2.724e-11 3.783e-01 9.454e+03 1.817e+03 -2.875e+01
4.955e+02 1.188e-01 1.286e-03 1.194e+00 2.865e-13 2.865e-11 3.941e-01 9.402e+03 1.825e+03 -2.919e+01
4.963e+02 1.070e-01 1.253e-03 1.164e+00 3.035e-13 3.035e-11 4.125e-01 9.375e+03 1.833e+03 -2.959e+01
4.972e+02 9.657e-02 1.217e-03 1.130e+00 3.221e-13 3.221e-11 4.322e-01 9.361e+03 1.842e+03 -2.996e+01
4.980e+02 8.731e-02 1.178e-03 1.094e+00 3.412e-13 3.412e-11 4.520e-01 9.348e+03 1.850e+03 -3.028e+01
4.989e+02 7.912e-02 1.137e-03 1.056e+00 3.596e-13 3.596e-11 4.710e-01 9.328e+03 1.858e+03 -3.057e+01
4.997e+02 7.188e-02 1.094e-03 1.016e+00 3.758e-13 3.758e-11 4.873e-01 9.296e+03 1.867e+03 -3.080e+01
5.006e+02 6.551e-02 1.051e-03 9.758e-01 3.887e-13 3.887e-11 4.999e-01 9.253e+03 1.875e+03 -3.096e+01
5.014e+02 5.990e-02 1.008e-03 9.356e-01 3.979e-13 3.979e-11 5.084e-01 9.197e+03 1.883e+03 -3.107e+01
5.023e+02 5.497e-02 9.650e-04 8.960e-01 4.033e-13 4.033e-11 5.127e-01 9.129e+03 1.892e+03 -3.110e+01
5.031e+02 5.063e-02 9.236e-04 8.575e-01 4.057e-13 4.057e-11 5.138e-01 9.049e+03 1.900e+03 -3.107e+01
5.039e+02 4.682e-02 8.838e-04 8.206e-01 4.056e-13 4.056e-11 5.123e-01 8.959e+03 1.908e+03 -3.097e+01
5.048e+02 4.347e-02 8.460e-04 7.854e-01 4.026e-13 4.026e-11 5.079e-01 8.860e+03 1.917e+03 -3.081e+01
5.056e+02 4.054e-02 8.101e-04 7.522e-01 3.971e-13 3.971e-11 5.009e-01 8.755e+03 1.925e+03 -3.060e+01
5.065e+02 3.796e-02 7.764e-04 7.208e-01 3.900e-13 3.900e-11 4.923e-01 8.647e+03 1.933e+03 -3.033e+01
5.073e+02 3.570e-02 7.448e-04 6.915e-01 3.825e-13 3.825e-11 4.838e-01 8.538e+03 1.942e+03 -3.002e+01
5.082e+02 3.373e-02 7.153e-04 6.641e-01 3.756e-13 3.756e-11 4.763e-01 8.433e+03 1.950e+03 -2.966e+01
5.090e+02 3.201e-02 6.880e-04 6.388e-01 3.693e-13 3.693e-11 4.700e-01 8.337e+03 1.958e+03 -2.927e+01
5.099e+02 3.050e-02 6.631e-04 6.157e-01 3.636e-13 3.636e-11 4.648e-01 8.249e+03 1.967e+03 -2.884e+01
5.107e+02 2.920e-02 6.409e-04 5.950e-01 3.582e-13 3.582e-11 4.604e-01 8.172e+03 1.975e+03 -2.838e+01
5.115e+02 2.808e-02 6.215e-04 5.771e-01 3.528e-13 3.528e-11 4.567e-01 8.105e+03 1.983e+03 -2.791e+01
5.124e+02 2.712e-02 6.053e-04 5.620e-01 3.477e-13 3.477e-11 4.538e-01 8.048e+03 1.992e+03 -2.744e+01
5.132e+02 2.631e-02 5.923e-04 5.499e-01 3.425e-13 3.425e-11 4.516e-01 8.000e+03 2.000e+03 -2.698e+01
5.141e+02 2.563e-02 5.826e-04 5.409e-01 3.370e-13 3.370e-11 4.495e-01 7.960e+03 2.008e+03 -2.652e+01
5.149e+02 2.507e-02 5.760e-04 5.348e-01 3.305e-13 3.305e-11 4.466e-01 7.924e+03 2.017e+03 -2.609e+01
5.158e+02 2.462e-02 5.724e-04 5.314e-01 3.227e-13 3.227e-11 4.424e-01 7.890e+03 2.025e+03 -2.568e+01
5.166e+02 2.427e-02 5.714e-04 5.305e-01 3.134e-13 3.134e-11 4.367e-01 7.858e+03 2.033e+03 -2.531e+01
5.174e+02 2.402e-02 5.726e-04 5.316e-01 3.025e-13 3.025e-11 4.290e-01 7.827e+03 2.042e+03 -2.498e+01
5.183e+02 2.385e-02 5.757e-04 5.345e-01 2.899e-13 2.899e-11 4.191e-01 7.796e+03 2.050e+03 -2.469e+01
5.191e+02 2.376e-02 5.803e-04 5.388e-01 2.758e-13 2.758e-11 4.070e-01 7.765e+03 2.058e+03 -2.443e+01
5.200e+02 2.375e-02 5.863e-04 5.444e-01 2.604e-13 2.604e-11 3.929e-01 7.733e+03 2.067e+03 -2.419e+01
5.208e+02 2.380e-02 5.935e-04 5.510e-01 2.442e-13 2.442e-11 3.773e-01 7.700e+03 2.075e+03 -2.399e+01
5.217e+02 2.392e-02 6.016e-04 5.586e-01 2.277e-13 2.277e-11 3.608e-01 7.665e+03 2.083e+03 -2.382e+01
5.225e+02 2.409e-02 6.106e-04 5.669e-01 2.113e-13 2.113e-11 3.440e-01 7.627e+03 2.092e+03 -2.367e+01
5.234e+02 2.433e-02 6.205e-04 5.761e-01 1.952e-13 1.952e-11 3.270e-01 7.584e+03 2.100e+03 -2.354e+01
5.242e+02 2.462e-02 6.311e-04 5.859e-01 1.796e-13 1.796e-11 3.100e-01 7.539e+03 2.108e+03 -2.344e+01
5.250e+02 2.497e-02 6.423e-04 5.963e-01 1.645e-13 1.645e-11 2.931e-01 7.490e+03 2.117e+03 -2.334e+01
5.259e+02 2.537e-02 6.538e-04 6.071e-01 1.507e-13 1.507e-11 2.772e-01 7.439e+03 2.125e+03 -2.327e+01
5.267e+02 2.584e-02 6.656e-04 6.180e-01 1.385e-13 1.385e-11 2.631e-01 7.389e+03 2.133e+03 -2.322e+01
5.276e+02 2.636e-02 6.775e-04 6.290e-01 1.279e-13 1.279e-11 2.508e-01 7.342e+03 2.142e+03 -2.321e+01
5.284e+02 2.696e-02 6.892e-04 6.399e-01 1.188e-13 1.188e-11 2.400e-01 7.298e+03 2.150e+03 -2.323e+01
5.293e+02 2.762e-02 7.006e-04 6.505e-01 1.108e-13 1.108e-11 2.303e-01 7.259e+03 2.158e+03 -2.328e+01
5.301e+02 2.836e-02 7.118e-04 6.609e-01 1.037e-13 1.037e-11 2.216e-01 7.223e+03 2.167e+03 -2.336e+01
5.310e+02 2.918e-02 7.227e-04 6.710e-01 9.746e-14 9.746e-12 2.138e-01 7.193e+03 2.175e+03 -2.346e+01
5.318e+02 3.009e-02 7.337e-04 6.812e-01 9.206e-14 9.206e-12 2.069e-01 7.167e+03 2.183e+03 -2.359e+01
5.326e+02 3.109e-02 7.448e-04 6.915e-01 8.735e-14 8.735e-12 2.008e-01 7.144e+03 2.192e+03 -2.372e+01
5.335e+02 3.220e-02 7.568e-04 7.026e-01 8.327e-14 8.327e-12 1.955e-01 7.123e+03 2.200e+03 -2.387e+01
5.343e+02 3.341e-02 7.701e-04 7.150e-01 7.986e-14 7.986e-12 1.911e-01 7.103e+03 2.208e+03 -2.402e+01
5.352e+02 3.473e-02 7.856e-04 7.293e-01 7.710e-14 7.710e-12 1.875e-01 7.085e+03 2.217e+03 -2.416e+01
5.360e+02 3.616e-02 8.043e-04 7.467e-01 7.491e-14 7.491e-12 1.845e-01 7.071e+03 2.225e+03 -2.429e+01
5.369e+02 3.769e-02 8.275e-04 7.683e-01 7.327e-14 7.327e-12 1.823e-01 7.060e+03 2.233e+03 -2.442e+01
5.377e+02 3.933e-02 8.568e-04 7.955e-01 7.217e-14 7.217e-12 1.807e-01 7.053e+03 2.242e+03 -2.454e+01
5.386e+02 4.106e-02 8.939e-04 8.300e-01 7.164e-14 7.164e-12 1.799e-01 7.050e+03 2.250e+03 -2.465e+01
5.394e+02 4.288e-02 9.408e-04 8.735e-01 7.167e-14 7.167e-12 1.799e-01 7.052e+03 2.258e+03 -2.476e+01
5.402e+02 4.477e-02 9.994e-04 9.279e-01 7.226e-14 7.226e-12 1.808e-01 7.058e+03 2.267e+03 -2.487e+01
5.411e+02 4.672e-02 1.071e-03 9.944e-01 7.333e-14 7.333e-12 1.824e-01 7.068e+03 2.275e+03 -2.499e+01
5.419e+02 4.869e-02 1.157e-03 1.074e+00 7.493e-14 7.493e-12 1.849e-01 7.080e+03 2.283e+03 -2.510e+01
5.428e+02 5.069e-02 1.256e-03 1.166e+00 7.708e-14 7.708e-12 1.883e-01 7.095e+03 2.292e+03 -2.521e+01
5.436e+02 5.267e-02 1.368e-03 1.270e+00 7.972e-14 7.972e-12 1.925e-01 7.112e+03 2.300e+03 -2.531e+01
5.445e+02 5.462e-02 1.488e-03 1.382e+00 8.283e-14 8.283e-12 1.974e-01 7.131e+03 2.308e+03 -2.539e+01
5.453e+02 5.650e-02 1.613e-03 1.498e+00 8.642e-14 8.642e-12 2.030e-01 7.152e+03 2.317e+03 -2.543e+01
5.461e+02 5.831e-02 1.737e-03 1.612e+00 9.051e-14 9.051e-12 2.093e-01 7.174e+03 2.325e+03 -2.545e+01
5.470e+02 6.002e-02 1.852e-03 1.719e+00 9.505e-14 9.505e-12 2.162e-01 7.197e+03 2.333e+03 -2.544e+01
5.478e+02 6.161e-02 1.953e-03 1.813e+00 9.993e-14 9.993e-12 2.234e-01 7.222e+03 2.342e+03 -2.539e+01
5.487e+02 6.306e-02 2.035e-03 1.889e+00 1.051e-13 1.051e-11 2.310e-01 7.246e+03 2.350e+03 -2.531e+01
5.495e+02 6.437e-02 2.094e-03 1.944e+00 1.104e-13 1.104e-11 2.386e-01 7.271e+03 2.358e+03 -2.521e+01
5.504e+02 6.552e-02 2.129e-03 1.977e+00 1.158e-13 1.158e-11 2.464e-01 7.294e+03 2.367e+03 -2.508e+01
5.512e+02 6.652e-02 2.141e-03 1.987e+00 1.212e-13 1.212e-11 2.541e-01 7.316e+03 2.375e+03 -2.493e+01
5.521e+02 6.737e-02 2.131e-03 1.979e+00 1.264e-13 1.264e-11 2.613e-01 7.337e+03 2.383e+03 -2.477e+01
5.529e+02 6.807e-02 2.105e-03 1.954e+00 1.311e-13 1.311e-11 2.676e-01 7.357e+03 2.392e+03 -2.460e+01
5.537e+02 6.863e-02 2.066e-03 1.918e+00 1.350e-13 1.350e-11 2.725e-01 7.375e+03 2.400e+03 -2.442e+01
5.546e+02 6.906e-02 2.020e-03 1.876e+00 1.380e-13 1.380e-11 2.760e-01 7.392e+03 2.408e+03 -2.424e+01
5.554e+02 6.938e-02 1.971e-03 1.830e+00 1.401e-13 1.401e-11 2.780e-01 7.409e+03 2.417e+03 -2.405e+01
5.563e+02 6.961e-02 1.923e-03 1.786e+00 1.414e-13 1.414e-11 2.786e-01 7.425e+03 2.425e+03 -2.387e+01
5.571e+02 6.976e-02 1.879e-03 1.745e+00 1.420e-13 1.420e-11 2.782e-01 7.442e+03 2.433e+03 -2.368e+01
5.580e+02 6.985e-02 1.841e-03 1.710e+00 1.421e-13 1.421e-11 2.774e-01 7.458e+03 2.442e+03 -2.350e+01
5.588e+02 6.989e-02 1.811e-03 1.682e+00 1.418e-13 1.418e-11 2.759e-01 7.473e+03 2.450e+03 -2.333e+01
5.597e+02 6.991e-02 1.789e-03 1.661e+00 1.409e-13 1.409e-11 2.736e-01 7.489e+03 2.458e+03 -2.318e+01
5.605e+02 6.990e-02 1.777e-03 1.650e+00 1.398e-13 1.398e-11 2.710e-01 7.506e+03 2.467e+03 -2.305e+01
5.613e+02 6.989e-02 1.774e-03 1.647e+00 1.384e-13 1.384e-11 2.683e-01 7.523e+03 2.475e+03 -2.295e+01
5.622e+02 6.989e-02 1.779e-03 1.652e+00 1.372e-13 1.372e-11 2.659e-01 7.541e+03 2.483e+03 -2.289e+01
5.630e+02 6.990e-02 1.794e-03 1.666e+00 1.361e-13 1.361e-11 2.639e-01 7.562e+03 2.492e+03 -2.285e+01
5.639e+02 6.994e-02 1.817e-03 1.687e+00 1.354e-13 1.354e-11 2.625e-01 7.584e+03 2.500e+03 -2.285e+01
5.647e+02 7.002e-02 1.846e-03 1.714e+00 1.352e-13 1.352e-11 2.620e-01 7.609e+03 2.508e+03 -2.288e+01
5.656e+02 7.015e-02 1.880e-03 1.746e+00 1.353e-13 1.353e-11 2.619e-01 7.639e+03 2.517e+03 -2.295e+01
5.664e+02 7.034e-02 1.918e-03 1.780e+00 1.356e-13 1.356e-11 2.619e-01 7.672e+03 2.525e+03 -2.304e+01
5.673e+02 7.061e-02 1.955e-03 1.815e+00 1.361e-13 1.361e-11 2.620e-01 7.711e+03 2.533e+03 -2.317e+01
5.681e+02 7.100e-02 1.988e-03 1.845e+00 1.368e-13 1.368e-11 2.620e-01 7.756e+03 2.542e+03 -2.334e+01
5.689e+02 7.153e-02 2.013e-03 1.869e+00 1.377e-13 1.377e-11 2.618e-01 7.806e+03 2.550e+03 -2.356e+01
5.698e+02 7.225e-02 2.027e-03 1.882e+00 1.389e-13 1.389e-11 2.618e-01 7.862e+03 2.558e+03 -2.382e+01
5.706e+02 7.319e-02 2.025e-03 1.880e+00 1.409e-13 1.409e-11 2.625e-01 7.921e+03 2.567e+03 -2.414e+01
5.715e+02 7.442e-02 2.005e-03 1.861e+00 1.439e-13 1.439e-11 2.643e-01 7.982e+03 2.575e+03 -2.451e+01
5.723e+02 7.601e-02 1.964e-03 1.824e+00 1.482e-13 1.482e-11 2.675e-01 8.046e+03 2.583e+03 -2.494e+01
5.732e+02 7.802e-02 1.905e-03 1.768e+00 1.538e-13 1.538e-11 2.722e-01 8.110e+03 2.592e+03 -2.542e+01
5.740e+02 8.055e-02 1.827e-03 1.696e+00 1.613e-13 1.613e-11 2.789e-01 8.175e+03 2.600e+03 -2.595e+01
5.748e+02 8.367e-02 1.734e-03 1.610e+00 1.713e-13 1.713e-11 2.885e-01 8.237e+03 2.608e+03 -2.652e+01
5.757e+02 8.749e-02 1.632e-03 1.516e+00 1.842e-13 1.842e-11 3.016e-01 8.294e+03 2.617e+03 -2.709e+01
5.765e+02 9.210e-02 1.527e-03 1.418e+00 2.000e-13 2.000e-11 3.184e-01 8.344e+03 2.625e+03 -2.763e+01
5.774e+02 9.760e-02 1.425e-03 1.323e+00 2.181e-13 2.181e-11 3.376e-01 8.387e+03 2.633e+03 -2.811e+01
5.782e+02 1.041e-01 1.334e-03 1.238e+00 2.378e-13 2.378e-11 3.583e-01 8.421e+03 2.642e+03 -2.854e+01
5.791e+02 1.116e-01 1.260e-03 1.170e+00 2.589e-13 2.589e-11 3.802e-01 8.450e+03 2.650e+03 -2.889e+01
5.799e+02 1.203e-01 1.214e-03 1.127e+00 2.815e-13 2.815e-11 4.032e-01 8.472e+03 2.658e+03 -2.916e+01
5.808e+02 1.302e-01 1.201e-03 1.115e+00 3.044e-13 3.044e-11 4.262e-01 8.487e+03 2.667e+03 -2.935e+01
5.816e+02 1.413e-01 1.233e-03 1.145e+00 3.263e-13 3.263e-11 4.474e-01 8.496e+03 2.675e+03 -2.945e+01
5.824e+02 1.538e-01 1.318e-03 1.224e+00 3.461e-13 3.461e-11 4.659e-01 8.500e+03 2.683e+03 -2.946e+01
5.833e+02 1.675e-01 1.468e-03 1.363e+00 3.635e-13 3.635e-11 4.813e-01 8.498e+03 2.692e+03 -2.938e+01
5.841e+02 1.825e-01 1.691e-03 1.570e+00 3.781e-13 3.781e-11 4.935e-01 8.492e+03 2.700e+03 -2.920e+01
5.850e+02 1.987e-01 1.999e-03 1.856e+00 3.898e-13 3.898e-11 5.026e-01 8.483e+03 2.708e+03 -2.894e+01
5.858e+02 2.161e-01 2.398e-03 2.226e+00 3.989e-13 3.989e-11 5.090e-01 8.471e+03 2.717e+03 -2.859e+01
5.867e+02 2.345e-01 2.893e-03 2.686e+00 4.051e-13 4.051e-11 5.128e-01 8.458e+03 2.725e+03 -2.817e+01
5.875e+02 2.539e-01 3.488e-03 3.239e+00 4.086e-13 4.086e-11 5.147e-01 8.446e+03 2.733e+03 -2.771e+01
5.884e+02 2.741e-01 4.182e-03 3.883e+00 4.098e-13 4.098e-11 5.153e-01 8.435e+03 2.742e+03 -2.721e+01
5.892e+02 2.950e-01 4.972e-03 4.616e+00 4.082e-13 4.082e-11 5.140e-01 8.428e+03 2.750e+03 -2.672e+01
5.900e+02 3.163e-01 5.853e-03 5.434e+00 4.033e-13 4.033e-11 5.101e-01 8.426e+03 2.758e+03 -2.625e+01
5.909e+02 3.379e-01 6.820e-03 6.332e+00 3.952e-13 3.952e-11 5.036e-01 8.429e+03 2.767e+03 -2.584e+01
5.917e+02 3.595e-01 7.865e-03 7.302e+00 3.848e-13 3.848e-11 4.953e-01 8.437e+03 2.775e+03 -2.549e+01
5.926e+02 3.809e-01 8.981e-03 8.339e+00 3.718e-13 3.718e-11 4.851e-01 8.450e+03 2.783e+03 -2.524e+01
5.934e+02 4.019e-01 1.016e-02 9.432e+00 3.563e-13 3.563e-11 4.724e-01 8.465e+03 2.792e+03 -2.507e+01
5.943e+02 4.223e-01 1.139e-02 1.057e+01 3.383e-13 3.383e-11 4.572e-01 8.480e+03 2.800e+03 -2.500e+01
5.951e+02 4.417e-01 1.264e-02 1.174e+01 3.188e-13 3.188e-11 4.401e-01 8.493e+03 2.808e+03 -2.502e+01
5.960e+02 4.601e-01 1.392e-02 1.292e+01 2.988e-13 2.988e-11 4.223e-01 8.502e+03 2.817e+03 -2.514e+01
5.968e+02 4.772e-01 1.518e-02 1.409e+01 2.789e-13 2.789e-11 4.040e-01 8.504e+03 2.825e+03 -2.535e+01
5.976e+02 4.927e-01 1.640e-02 1.523e+01 2.593e-13 2.593e-11 3.856e-01 8.497e+03 2.833e+03 -2.564e+01
5.985e+02 5.065e-01 1.756e-02 1.630e+01 2.402e-13 2.402e-11 3.671e-01 8.478e+03 2.842e+03 -2.598e+01
5.993e+02 5.185e-01 1.862e-02 1.729e+01 2.220e-13 2.220e-11 3.488e-01 8.443e+03 2.850e+03 -2.638e+01
6.002e+02 5.284e-01 1.957e-02 1.817e+01 2.051e-13 2.051e-11 3.314e-01 8.393e+03 2.858e+03 -2.680e+01
6.010e+02 5.362e-01 2.037e-02 1.891e+01 1.901e-13 1.901e-11 3.156e-01 8.327e+03 2.867e+03 -2.723e+01
6.019e+02 5.417e-01 2.101e-02 1.951e+01 1.773e-13 1.773e-11 3.021e-01 8.247e+03 2.875e+03 -2.764e+01
6.027e+02 5.450e-01 2.148e-02 1.994e+01 1.660e-13 1.660e-11 2.900e-01 8.157e+03 2.883e+03 -2.802e+01
6.035e+02 5.459e-01 2.175e-02 2.020e+01 1.557e-13 1.557e-11 2.789e-01 8.058e+03 2.892e+03 -2.837e+01
6.044e+02 5.444e-01 2.184e-02 2.027e+01 1.466e-13 1.466e-11 2.689e-01 7.954e+03 2.900e+03 -2.869e+01
6.052e+02 5.406e-01 2.172e-02 2.016e+01 1.390e-13 1.390e-11 2.607e-01 7.853e+03 2.908e+03 -2.896e+01
6.061e+02 5.346e-01 2.140e-02 1.987e+01 1.330e-13 1.330e-11 2.543e-01 7.759e+03 2.917e+03 -2.919e+01
6.069e+02 5.263e-01 2.088e-02 1.938e+01 1.281e-13 1.281e-11 2.492e-01 7.673e+03 2.925e+03 -2.939e+01
6.078e+02 5.159e-01 2.016e-02 1.872e+01 1.241e-13 1.241e-11 2.449e-01 7.596e+03 2.933e+03 -2.957e+01
6.086e+02 5.035e-01 1.927e-02 1.789e+01 1.207e-13 1.207e-11 2.411e-01 7.528e+03 2.942e+03 -2.972e+01
6.095e+02 4.893e-01 1.821e-02 1.690e+01 1.178e-13 1.178e-11 2.377e-01 7.470e+03 2.950e+03 -2.987e+01
6.103e+02 4.734e-01 1.700e-02 1.579e+01 1.156e-13 1.156e-11 2.352e-01 7.422e+03 2.958e+03 -2.999e+01
6.111e+02 4.560e-01 1.569e-02 1.456e+01 1.141e-13 1.141e-11 2.336e-01 7.385e+03 2.967e+03 -3.010e+01
6.120e+02 4.373e-01 1.429e-02 1.327e+01 1.133e-13 1.133e-11 2.329e-01 7.358e+03 2.975e+03 -3.018e+01
6.128e+02 4.175e-01 1.284e-02 1.193e+01 1.130e-13 1.130e-11 2.327e-01 7.341e+03 2.983e+03 -3.026e+01
6.137e+02 3.969e-01 1.139e-02 1.057e+01 1.130e-13 1.130e-11 2.330e-01 7.336e+03 2.992e+03 -3.032e+01
6.145e+02 3.756e-01 9.959e-03 9.247e+00 1.133e-13 1.133e-11 2.336e-01 7.341e+03 3.000e+03 -3.037e+01
6.154e+02 3.538e-01 8.587e-03 7.973e+00 1.139e-13 1.139e-11 2.344e-01 7.357e+03 3.008e+03 -3.040e+01
6.162e+02 3.318e-01 7.301e-03 6.778e+00 1.148e-13 1.148e-11 2.356e-01 7.386e+03 3.017e+03 -3.042e+01
6.171e+02 3.098e-01 6.122e-03 5.683e+00 1.161e-13 1.161e-11 2.372e-01 7.431e+03 3.025e+03 -3.044e+01
6.179e+02 2.880e-01 5.064e-03 4.702e+00 1.178e-13 1.178e-11 2.391e-01 7.498e+03 3.033e+03 -3.046e+01
6.187e+02 2.665e-01 4.137e-03 3.841e+00 1.199e-13 1.199e-11 2.413e-01 7.587e+03 3.042e+03 -3.050e+01
6.196e+02 2.456e-01 3.340e-03 3.101e+00 1.224e-13 1.224e-11 2.438e-01 7.700e+03 3.050e+03 -3.056e+01
6.204e+02 2.253e-01 2.669e-03 2.478e+00 1.253e-13 1.253e-11 2.465e-01 7.834e+03 3.058e+03 -3.065e+01
6.213e+02 2.058e-01 2.116e-03 1.964e+00 1.289e-13 1.289e-11 2.497e-01 7.993e+03 3.067e+03 -3.080e+01
6.221e+02 1.872e-01 1.667e-03 1.548e+00 1.340e-13 1.340e-11 2.542e-01 8.182e+03 3.075e+03 -3.107e+01
6.230e+02 1.697e-01 1.312e-03 1.218e+00 1.417e-13 1.417e-11 2.611e-01 8.398e+03 3.083e+03 -3.155e+01
6.238e+02 1.531e-01 1.034e-03 9.601e-01 1.532e-13 1.532e-11 2.718e-01 8.630e+03 3.092e+03 -3.228e+01
6.247e+02 1.377e-01 8.220e-04 7.631e-01 1.696e-13 1.696e-11 2.871e-01 8.853e+03 3.100e+03 -3.324e+01
6.255e+02 1.235e-01 6.630e-04 6.156e-01 1.911e-13 1.911e-11 3.072e-01 9.046e+03 3.108e+03 -3.432e+01
